event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
236,evaluation,221,47.63253530799966,386,386,1.0,0.729217893002442,False,,2026-04-20T15:18:31.906463+00:00
237,evaluation,222,47.87344171199993,396,396,1.0,0.848441915499734,False,,2026-04-20T15:18:32.147370+00:00
238,evaluation,223,48.083679793999636,436,436,1.0,0.6850998399993387,False,,2026-04-20T15:18:32.357607+00:00
239,evaluation,224,48.28720466899995,384,384,1.0,0.6678658559997075,False,,2026-04-20T15:18:32.561133+00:00
240,evaluation,225,48.495534223999584,330,363,1.1,0.6631744329974936,False,,2026-04-20T15:18:32.769461+00:00
241,evaluation,226,48.74664292699981,384,384,1.0,0.8589622454999244,False,,2026-04-20T15:18:33.020571+00:00
242,evaluation,227,49.05544409999993,744,744,1.0,1.0912343949980823,False,,2026-04-20T15:18:33.329371+00:00
243,evaluation,228,49.28551362899998,400,400,1.0,0.8078458595007305,False,,2026-04-20T15:18:33.559442+00:00
244,evaluation,229,49.48312049399965,378,378,1.0,0.6576731659984034,False,,2026-04-20T15:18:33.757048+00:00
245,evaluation,230,49.68796025799975,218,433,1.9862385321100917,0.6801182919982693,False,,2026-04-20T15:18:33.961888+00:00
246,evaluation,231,49.94498389199998,362,362,1.0,0.929866301499942,False,,2026-04-20T15:18:34.218913+00:00
247,evaluation,232,50.153381055999944,374,374,1.0,0.6847484100005659,False,,2026-04-20T15:18:34.427309+00:00
248,step,232,50.15349908399958,,,,,False,generation=10/14 best_fitness=0.5271800474999964,2026-04-20T15:18:34.427420+00:00
249,evaluation,233,50.353809575000014,255,406,1.592156862745098,0.654796338998267,False,,2026-04-20T15:18:34.627737+00:00
250,evaluation,234,50.54337132399996,389,389,1.0,0.6167635385002086,False,,2026-04-20T15:18:34.817299+00:00
251,evaluation,235,50.725561728999764,393,393,1.0,0.5967821724996156,False,,2026-04-20T15:18:34.999489+00:00
252,evaluation,236,50.917581784999584,388,388,1.0,0.6256028169964338,False,,2026-04-20T15:18:35.191510+00:00
253,evaluation,237,51.11915340399992,398,398,1.0,0.6603838825005823,False,,2026-04-20T15:18:35.393081+00:00
254,evaluation,238,51.31557823899993,249,393,1.5783132530120483,0.6545444995001617,False,,2026-04-20T15:18:35.589506+00:00
255,evaluation,239,51.50778688399987,393,393,1.0,0.6207940664969556,False,,2026-04-20T15:18:35.781717+00:00
256,evaluation,240,51.6875342469998,404,404,1.0,0.5767599000005248,False,,2026-04-20T15:18:35.961464+00:00
257,evaluation,241,51.863335215000006,391,391,1.0,0.5662449005003509,False,,2026-04-20T15:18:36.137262+00:00
258,evaluation,242,52.03941827599965,334,345,1.032934131736527,0.5606121205005365,False,,2026-04-20T15:18:36.313345+00:00
259,evaluation,243,52.253668142999686,649,649,1.0,0.7291314949968637,False,,2026-04-20T15:18:36.527595+00:00
260,evaluation,244,52.47808915299993,365,365,1.0,0.7876135145002081,False,,2026-04-20T15:18:38.410022+00:00
261,evaluation,245,52.67112148899969,409,409,1.0,0.6371181449969754,False,,2026-04-20T15:18:38.603054+00:00
262,evaluation,246,52.852140979999604,393,393,1.0,0.5906725104982797,False,,2026-04-20T15:18:38.784113+00:00
263,evaluation,247,53.03006418399991,392,392,1.0,0.5905007000014848,False,,2026-04-20T15:18:38.961996+00:00
264,evaluation,248,53.21018982999976,883,883,1.0,0.6025051234978491,False,,2026-04-20T15:18:39.142122+00:00
265,evaluation,249,53.38673172599965,390,390,1.0,0.5830246895009168,False,,2026-04-20T15:18:39.318664+00:00
266,evaluation,250,53.566895070999635,388,388,1.0,0.5976496134994704,False,,2026-04-20T15:18:39.498828+00:00
267,evaluation,251,53.74658866399977,347,347,1.0,0.5901700839983732,False,,2026-04-20T15:18:39.678521+00:00
268,evaluation,252,53.92792726499965,398,398,1.0,0.6002269099992645,False,,2026-04-20T15:18:39.859860+00:00
269,evaluation,253,54.108104684999944,410,410,1.0,0.5966375105006136,False,,2026-04-20T15:18:40.040038+00:00
270,step,253,54.10825169599957,,,,,False,generation=11/14 best_fitness=0.5271800474999964,2026-04-20T15:18:40.040179+00:00
271,evaluation,254,54.31241979699962,382,382,1.0,0.705160429497937,False,,2026-04-20T15:18:40.244353+00:00
272,evaluation,255,54.535371122000015,392,392,1.0,0.806364183498772,False,,2026-04-20T15:18:40.467304+00:00
273,evaluation,256,54.726353384999584,393,393,1.0,0.6315042369997173,False,,2026-04-20T15:18:40.658286+00:00
274,evaluation,257,54.920405991999814,365,365,1.0,0.6526052094968691,False,,2026-04-20T15:18:40.852338+00:00
275,evaluation,258,55.102346163999755,378,378,1.0,0.5869188755007144,False,,2026-04-20T15:18:41.034280+00:00
276,evaluation,259,55.27737328399962,346,346,1.0,0.5622134279992679,False,,2026-04-20T15:18:41.209306+00:00
277,evaluation,260,55.47061643999996,369,369,1.0,0.6348070014985296,False,,2026-04-20T15:18:41.402549+00:00
278,evaluation,261,55.67152678799994,387,387,1.0,0.6942928854996353,False,,2026-04-20T15:18:41.603459+00:00
279,evaluation,262,55.85466919099963,389,389,1.0,0.6146996985012265,False,,2026-04-20T15:18:41.786601+00:00
280,evaluation,263,56.033361846999924,342,342,1.0,0.5710287034994508,False,,2026-04-20T15:18:41.965294+00:00
281,evaluation,264,56.204514173999996,345,345,1.0,0.5691287414999806,False,,2026-04-20T15:18:42.136448+00:00
282,evaluation,265,56.37343615199961,391,391,1.0,0.5566810079999414,False,,2026-04-20T15:18:42.305368+00:00
283,evaluation,266,56.54711067399967,380,380,1.0,0.5588683164999111,False,,2026-04-20T15:18:42.479043+00:00
284,evaluation,267,56.722626627999944,485,485,1.0,0.5802872629997182,False,,2026-04-20T15:18:42.654558+00:00
285,evaluation,268,56.903293076999944,390,390,1.0,0.6163340079990576,False,,2026-04-20T15:18:42.835225+00:00
286,evaluation,269,57.07025967299978,351,351,1.0,0.5338737470024171,False,,2026-04-20T15:18:43.002192+00:00
287,evaluation,270,57.24052088099961,397,397,1.0,0.5563721635007823,False,,2026-04-20T15:18:43.172453+00:00
288,evaluation,271,57.41590064999991,392,392,1.0,0.5736839865021466,False,,2026-04-20T15:18:43.347836+00:00
289,evaluation,272,57.592445825999675,388,388,1.0,0.6077137190006852,False,,2026-04-20T15:18:43.524378+00:00
290,evaluation,273,57.76457032099961,363,363,1.0,0.56967097050142,False,,2026-04-20T15:18:43.696503+00:00
291,evaluation,274,57.95394882299979,403,403,1.0,0.6318576830003622,False,,2026-04-20T15:18:43.885882+00:00
292,step,274,57.954054358999656,,,,,False,generation=12/14 best_fitness=0.5271800474999964,2026-04-20T15:18:43.885981+00:00
293,evaluation,275,58.141596302999915,709,709,1.0,0.6095062044989845,False,,2026-04-20T15:18:44.073528+00:00
294,evaluation,276,58.32294003199968,363,363,1.0,0.6093103685007009,False,,2026-04-20T15:18:44.254872+00:00
295,evaluation,277,58.49671794599999,362,362,1.0,0.5624584025019885,False,,2026-04-20T15:18:44.428650+00:00
296,evaluation,278,58.66948720499977,391,391,1.0,0.5729559845010499,False,,2026-04-20T15:18:44.601419+00:00
297,evaluation,279,58.83520250799984,387,387,1.0,0.5485758654995152,False,,2026-04-20T15:18:44.767134+00:00
298,evaluation,280,59.03000001700002,554,554,1.0,0.6509366700008741,False,,2026-04-20T15:18:44.961933+00:00
299,evaluation,281,59.22187899699975,373,373,1.0,0.6063640915001542,False,,2026-04-20T15:18:45.153811+00:00
300,evaluation,282,59.391197670999645,368,368,1.0,0.5480865740021272,False,,2026-04-20T15:18:45.323130+00:00
301,evaluation,283,59.56185582799981,384,384,1.0,0.5482240089984316,False,,2026-04-20T15:18:45.493788+00:00
302,evaluation,284,59.73321883799963,397,397,1.0,0.5727858404984545,False,,2026-04-20T15:18:45.665151+00:00
303,evaluation,285,59.91351689899966,414,414,1.0,0.578828192499941,False,,2026-04-20T15:18:45.845449+00:00
304,evaluation,286,60.094519959999616,386,386,1.0,0.5887439899997844,False,,2026-04-20T15:18:46.026452+00:00
305,evaluation,287,60.266299009999784,384,384,1.0,0.5512794719991234,False,,2026-04-20T15:18:46.198231+00:00
306,evaluation,288,60.43740084000001,350,350,1.0,0.543252485001176,False,,2026-04-20T15:18:46.369333+00:00
307,evaluation,289,60.60875760099998,428,428,1.0,0.5593004480001582,False,,2026-04-20T15:18:46.540690+00:00
308,evaluation,290,60.77532220799958,388,388,1.0,0.5374841909986117,False,,2026-04-20T15:18:46.707254+00:00
309,evaluation,291,60.94731223499957,365,365,1.0,0.5572070460018494,False,,2026-04-20T15:18:46.879244+00:00
310,evaluation,292,61.129055067999616,485,485,1.0,0.5928034525009025,False,,2026-04-20T15:18:47.060987+00:00
311,evaluation,293,61.29807843499975,347,347,1.0,0.551364701999546,False,,2026-04-20T15:18:47.230011+00:00
312,evaluation,294,61.46630534799988,375,375,1.0,0.5402946759993483,False,,2026-04-20T15:18:47.398277+00:00
313,evaluation,295,61.62927990699973,395,395,1.0,0.5272746275006739,False,,2026-04-20T15:18:47.561212+00:00
314,step,295,61.629440537999926,,,,,False,generation=13/14 best_fitness=0.5271800474999964,2026-04-20T15:18:47.561367+00:00
315,evaluation,296,61.803096334999736,385,385,1.0,0.561771462500019,False,,2026-04-20T15:18:47.735028+00:00
316,evaluation,297,61.96852905099968,367,367,1.0,0.5301975669999592,False,,2026-04-20T15:18:47.900461+00:00
317,evaluation,298,62.13126111499969,356,356,1.0,0.5222693495004478,False,,2026-04-20T15:18:48.063193+00:00
318,evaluation,299,62.29609271599975,306,306,1.0,0.5242401325010633,False,,2026-04-20T15:18:48.228025+00:00
319,evaluation,300,62.48491305199968,391,391,1.0,0.6179786905004221,False,,2026-04-20T15:18:48.416845+00:00
320,evaluation,301,62.66759171499962,391,391,1.0,0.595000146498478,False,,2026-04-20T15:18:48.599525+00:00
321,evaluation,302,62.844220695999866,386,386,1.0,0.5768030620006357,False,,2026-04-20T15:18:48.776155+00:00
322,evaluation,303,63.02090766699985,375,375,1.0,0.574612317998799,False,,2026-04-20T15:18:48.952840+00:00
323,evaluation,304,63.19374592699978,356,356,1.0,0.5576639859989427,False,,2026-04-20T15:18:49.125678+00:00
324,evaluation,305,63.362207551999745,350,350,1.0,0.5532338379994144,False,,2026-04-20T15:18:49.294140+00:00
325,evaluation,306,63.536734559999786,378,378,1.0,0.5542613014970357,False,,2026-04-20T15:18:49.468667+00:00
326,evaluation,307,63.70976820499982,388,388,1.0,0.5577712380024877,False,,2026-04-20T15:18:49.641700+00:00
327,evaluation,308,63.89068408200001,413,413,1.0,0.5855196874986177,False,,2026-04-20T15:18:49.822616+00:00
328,evaluation,309,64.05924072199969,370,370,1.0,0.555455729499954,False,,2026-04-20T15:18:49.991173+00:00
329,evaluation,310,64.23469533099978,387,387,1.0,0.5715803464966029,False,,2026-04-20T15:18:50.166628+00:00
330,evaluation,311,64.4112876309996,364,364,1.0,0.565675023001404,False,,2026-04-20T15:18:50.343220+00:00
331,evaluation,312,64.590225981,380,647,1.7026315789473685,0.5958945815018524,False,,2026-04-20T15:18:50.522158+00:00
332,evaluation,313,64.76447651999979,413,413,1.0,0.5654760010024802,False,,2026-04-20T15:18:50.696409+00:00
333,evaluation,314,64.94933426699981,331,331,1.0,0.6093051399991509,False,,2026-04-20T15:18:50.881267+00:00
334,evaluation,315,65.13816901699965,350,350,1.0,0.6431555715021204,False,,2026-04-20T15:18:51.070102+00:00
335,evaluation,316,65.3381222539997,372,372,1.0,0.6631019885003298,False,,2026-04-20T15:18:51.270055+00:00
336,new_best,298,65.33824336599992,356,356,1.0,0.5222693495004478,True,,2026-04-20T15:18:51.270170+00:00
337,step,316,65.33832051599984,,,,,False,generation=14/14 best_fitness=0.5222693495004478,2026-04-20T15:18:51.270247+00:00
