event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
231,evaluation,215,48.82259047002299,1070,1087,1.0158878504672897,0.6500716463197023,False,,2026-04-09T10:21:26.173206+00:00
232,evaluation,216,49.03249799902551,1195,1195,1.0,0.6923470780893695,False,,2026-04-09T10:21:26.383113+00:00
233,evaluation,217,49.2418280490092,1089,1089,1.0,0.6795653320441488,False,,2026-04-09T10:21:26.592443+00:00
234,evaluation,218,49.442171448026784,1098,1098,1.0,0.6624152023287024,False,,2026-04-09T10:21:26.792787+00:00
235,evaluation,219,49.63743801199598,1109,1109,1.0,0.6465837493888102,False,,2026-04-09T10:21:26.988053+00:00
236,evaluation,220,49.83554618502967,1034,1064,1.0290135396518376,0.6546274440479465,False,,2026-04-09T10:21:27.186167+00:00
237,evaluation,221,50.038351626018994,1088,1088,1.0,0.6629965649044607,False,,2026-04-09T10:21:27.388967+00:00
238,evaluation,222,50.244703926029615,1433,1433,1.0,0.678953605965944,False,,2026-04-09T10:21:27.595324+00:00
239,evaluation,223,50.44335004698951,1071,1071,1.0,0.6546786546823569,False,,2026-04-09T10:21:27.793965+00:00
240,evaluation,224,50.64231401699362,1049,1049,1.0,0.644922302570194,False,,2026-04-09T10:21:27.992929+00:00
241,evaluation,225,50.84515567799099,1000,1526,1.526,0.6641763497609645,False,,2026-04-09T10:21:28.195771+00:00
242,evaluation,226,51.05099840299226,1054,1054,1.0,0.6846931079635397,False,,2026-04-09T10:21:28.401614+00:00
243,evaluation,227,51.25246596900979,1012,1012,1.0,0.6722003731119912,False,,2026-04-09T10:21:28.603081+00:00
244,evaluation,228,51.45244740298949,1094,1094,1.0,0.6515757746819872,False,,2026-04-09T10:21:28.803062+00:00
245,evaluation,229,51.6553988190135,1102,1102,1.0,0.6705211403022986,False,,2026-04-09T10:21:29.006014+00:00
246,evaluation,230,51.85408424702473,1000,1000,1.0,0.6432691045920365,False,,2026-04-09T10:21:29.204698+00:00
247,evaluation,231,52.114280520007014,1000,1178,1.178,0.9280919748998713,False,,2026-04-09T10:21:29.464895+00:00
248,evaluation,232,52.31093266699463,1024,1029,1.0048828125,0.6433458816318307,False,,2026-04-09T10:21:29.661547+00:00
249,step,232,52.31103113503195,,,,,False,generation=10/14 best_fitness=0.6360417040414177,2026-04-09T10:21:29.661638+00:00
250,evaluation,233,52.51789012399968,1102,1102,1.0,0.6661845149064902,False,,2026-04-09T10:21:29.868505+00:00
251,evaluation,234,52.71457954403013,1000,1057,1.057,0.6431487679947168,False,,2026-04-09T10:21:30.065194+00:00
252,evaluation,235,52.91179495101096,1024,1029,1.0048828125,0.6423740190512035,False,,2026-04-09T10:21:30.262410+00:00
253,evaluation,236,53.115022462035995,1097,1097,1.0,0.6605208438413683,False,,2026-04-09T10:21:30.465637+00:00
254,evaluation,237,53.311918760009576,1000,1106,1.106,0.6489656066696625,False,,2026-04-09T10:21:30.662532+00:00
255,evaluation,238,53.512982432032004,1200,1200,1.0,0.6625697792042047,False,,2026-04-09T10:21:30.863598+00:00
256,evaluation,239,53.713449990027584,1006,1377,1.3687872763419484,0.6564597477845382,False,,2026-04-09T10:21:31.064066+00:00
257,evaluation,240,53.91211149003357,1075,1075,1.0,0.6576335833233315,False,,2026-04-09T10:21:31.262727+00:00
258,evaluation,241,54.11204281501705,1083,1083,1.0,0.6605908000783529,False,,2026-04-09T10:21:31.462658+00:00
259,evaluation,242,54.31032877700636,1051,1051,1.0,0.6443198835477233,False,,2026-04-09T10:21:31.660949+00:00
260,evaluation,243,54.51404751901282,1075,1075,1.0,0.6558231343515217,False,,2026-04-09T10:21:31.864662+00:00
261,evaluation,244,54.71160461101681,1130,1130,1.0,0.6461799161334056,False,,2026-04-09T10:21:32.062219+00:00
262,evaluation,245,54.90797591098817,1000,1000,1.0,0.6328382704523392,False,,2026-04-09T10:21:32.258590+00:00
263,evaluation,246,55.112490948988125,1090,1090,1.0,0.6610711413086392,False,,2026-04-09T10:21:32.463111+00:00
264,evaluation,247,55.31841581797926,1062,1062,1.0,0.6842252695059869,False,,2026-04-09T10:21:32.669031+00:00
265,evaluation,248,55.52275664801709,1000,1363,1.363,0.6740471002121922,False,,2026-04-09T10:21:32.873371+00:00
266,evaluation,249,55.72003951302031,1063,1063,1.0,0.6523312353237998,False,,2026-04-09T10:21:33.070655+00:00
267,evaluation,250,55.92573874798836,1067,1067,1.0,0.6568351531459484,False,,2026-04-09T10:21:33.276354+00:00
268,evaluation,251,56.12688433600124,1070,1086,1.0149532710280373,0.6698622937256005,False,,2026-04-09T10:21:33.477500+00:00
269,evaluation,252,56.31972147501074,1101,1101,1.0,0.648920983861899,False,,2026-04-09T10:21:33.670337+00:00
270,evaluation,253,56.52001922100317,1013,1013,1.0,0.6511491089477204,False,,2026-04-09T10:21:33.870634+00:00
271,new_best,245,56.52012237801682,1000,1000,1.0,0.6328382704523392,True,,2026-04-09T10:21:33.870729+00:00
272,step,253,56.52020701800939,,,,,False,generation=11/14 best_fitness=0.6328382704523392,2026-04-09T10:21:33.870814+00:00
273,evaluation,254,56.719130035024136,1039,1039,1.0,0.6513150711543858,False,,2026-04-09T10:21:34.069745+00:00
274,evaluation,255,56.918886111991014,1033,1033,1.0,0.6518663531751372,False,,2026-04-09T10:21:34.269502+00:00
275,evaluation,256,57.13505213102326,1767,1767,1.0,0.731187243014574,False,,2026-04-09T10:21:34.485667+00:00
276,evaluation,257,57.333942608034704,1236,1245,1.0072815533980584,0.6600031983398367,False,,2026-04-09T10:21:34.684557+00:00
277,evaluation,258,57.52627561998088,1000,1000,1.0,0.6294896161125507,False,,2026-04-09T10:21:34.876889+00:00
278,evaluation,259,57.72032735898392,1035,1035,1.0,0.6338707293907646,False,,2026-04-09T10:21:35.070942+00:00
279,evaluation,260,57.917304248025175,1000,1000,1.0,0.6467012279608753,False,,2026-04-09T10:21:35.267920+00:00
280,evaluation,261,58.12322749802843,1059,1059,1.0,0.6821020495553967,False,,2026-04-09T10:21:35.473843+00:00
281,evaluation,262,58.321114738006145,1000,1057,1.057,0.6591355528798886,False,,2026-04-09T10:21:35.671730+00:00
282,evaluation,263,58.5203398350277,1003,1209,1.2053838484546362,0.655465989606455,False,,2026-04-09T10:21:35.870956+00:00
283,evaluation,264,58.72029776399722,1000,1000,1.0,0.6491081426502205,False,,2026-04-09T10:21:33.589331+00:00
284,evaluation,265,58.91773748002015,1012,1064,1.051383399209486,0.6496576919744257,False,,2026-04-09T10:21:33.786772+00:00
285,evaluation,266,59.11699112300994,1130,1130,1.0,0.6617283390078228,False,,2026-04-09T10:21:33.986025+00:00
286,evaluation,267,59.31301909900503,1003,1056,1.0528414755732802,0.6478116776561365,False,,2026-04-09T10:21:34.182053+00:00
287,evaluation,268,59.512032866012305,1033,1257,1.2168441432720232,0.6662116679071914,False,,2026-04-09T10:21:34.381068+00:00
288,evaluation,269,59.721890021988656,1438,2226,1.5479833101529903,0.706001639686292,False,,2026-04-09T10:21:34.590925+00:00
289,evaluation,270,59.916038002003916,1064,1064,1.0,0.6419772015942726,False,,2026-04-09T10:21:34.785072+00:00
290,evaluation,271,60.11995134700555,1052,1052,1.0,0.6629859637178015,False,,2026-04-09T10:21:34.988985+00:00
291,evaluation,272,60.314971340994816,1033,1033,1.0,0.6430357205972541,False,,2026-04-09T10:21:35.184006+00:00
292,evaluation,273,60.51192604401149,1013,1042,1.0286278381046396,0.6470899882842787,False,,2026-04-09T10:21:35.380960+00:00
293,evaluation,274,60.711011720995884,1066,1066,1.0,0.6531513404042926,False,,2026-04-09T10:21:35.580046+00:00
294,new_best,258,60.71114392299205,1000,1000,1.0,0.6294896161125507,True,,2026-04-09T10:21:35.580170+00:00
295,step,274,60.71122026001103,,,,,False,generation=12/14 best_fitness=0.6294896161125507,2026-04-09T10:21:35.580246+00:00
296,evaluation,275,60.91648424800951,1030,1048,1.0174757281553397,0.6602787859737873,False,,2026-04-09T10:21:35.785518+00:00
297,evaluation,276,61.123891169030685,1219,1238,1.0155865463494669,0.6769837881438434,False,,2026-04-09T10:21:35.992926+00:00
298,evaluation,277,61.32601632300066,1328,1328,1.0,0.6606026498193387,False,,2026-04-09T10:21:36.195050+00:00
299,evaluation,278,61.52436492400011,1013,1042,1.0286278381046396,0.6433485846500844,False,,2026-04-09T10:21:36.393399+00:00
300,evaluation,279,61.72387422301108,1018,1044,1.0255402750491158,0.6615471179247834,False,,2026-04-09T10:21:36.592908+00:00
301,evaluation,280,61.92017188802129,1068,1068,1.0,0.6395100752415601,False,,2026-04-09T10:21:36.789206+00:00
302,evaluation,281,62.124745820008684,1000,1000,1.0,0.6519541463057976,False,,2026-04-09T10:21:36.993780+00:00
303,evaluation,282,62.32062933902489,1033,1033,1.0,0.64201982767554,False,,2026-04-09T10:21:37.189664+00:00
304,evaluation,283,62.51689900102792,1000,1000,1.0,0.6518873285967857,False,,2026-04-09T10:21:37.385938+00:00
305,evaluation,284,62.71676279301755,1026,1026,1.0,0.6504286806448363,False,,2026-04-09T10:21:37.585818+00:00
306,evaluation,285,62.92042056802893,1293,1293,1.0,0.6819787514104974,False,,2026-04-09T10:21:37.789459+00:00
307,evaluation,286,63.12704919098178,1000,1000,1.0,0.6626869682513643,False,,2026-04-09T10:21:37.996083+00:00
308,evaluation,287,63.32673284801422,1030,1037,1.0067961165048545,0.6519396483490709,False,,2026-04-09T10:21:38.195767+00:00
309,evaluation,288,63.527242704003584,1000,1150,1.15,0.6591782396717463,False,,2026-04-09T10:21:38.396275+00:00
310,evaluation,289,63.72775264602387,1005,1058,1.0527363184079601,0.6562478872365318,False,,2026-04-09T10:21:38.596786+00:00
311,evaluation,290,63.93506698298734,1000,1000,1.0,0.690431977447588,False,,2026-04-09T10:21:38.804102+00:00
312,evaluation,291,64.16639747802401,1019,1019,1.0,0.7316839670529589,False,,2026-04-09T10:21:39.035436+00:00
313,evaluation,292,64.36985138198361,1000,1000,1.0,0.6683806986548007,False,,2026-04-09T10:21:39.238887+00:00
314,evaluation,293,64.57960660703247,1000,1000,1.0,0.6817038180306554,False,,2026-04-09T10:21:39.448641+00:00
315,evaluation,294,64.77580387302442,1005,1017,1.0119402985074626,0.6397511960240081,False,,2026-04-09T10:21:39.644838+00:00
316,evaluation,295,64.9760242520133,1000,1413,1.413,0.663754980720114,False,,2026-04-09T10:21:39.845056+00:00
317,step,295,64.9762010530103,,,,,False,generation=13/14 best_fitness=0.6294896161125507,2026-04-09T10:21:39.845227+00:00
318,evaluation,296,65.1797229470103,1033,1033,1.0,0.6519083619932644,False,,2026-04-09T10:21:40.048757+00:00
319,evaluation,297,65.38017209601821,1002,1004,1.001996007984032,0.6477960193296894,False,,2026-04-09T10:21:40.249211+00:00
320,evaluation,298,65.57838258898119,1023,1039,1.0156402737047898,0.6564791496784892,False,,2026-04-09T10:21:40.447416+00:00
321,evaluation,299,65.77578199398704,1028,1028,1.0,0.6497884268756025,False,,2026-04-09T10:21:40.644816+00:00
322,evaluation,300,65.97772382199764,1000,1000,1.0,0.6428428664512467,False,,2026-04-09T10:21:40.846758+00:00
323,evaluation,301,66.1942513579852,1096,1096,1.0,0.7266792442533188,False,,2026-04-09T10:21:41.063285+00:00
324,evaluation,302,66.3985904410365,1031,1035,1.0038797284190106,0.6637298307614401,False,,2026-04-09T10:21:41.267624+00:00
325,evaluation,303,66.61895144800656,1011,1011,1.0,0.7693888718786184,False,,2026-04-09T10:21:41.487985+00:00
326,evaluation,304,66.81625070201699,1007,1022,1.0148957298907646,0.6463956040388439,False,,2026-04-09T10:21:41.685285+00:00
327,evaluation,305,67.01721888099564,1005,1020,1.0149253731343284,0.6481357064913027,False,,2026-04-09T10:21:41.886253+00:00
328,evaluation,306,67.2240196740022,1033,1033,1.0,0.6855337441083975,False,,2026-04-09T10:21:42.093053+00:00
329,evaluation,307,67.42815652000718,1447,1447,1.0,0.6696025579585694,False,,2026-04-09T10:21:42.297191+00:00
330,evaluation,308,67.62879055703525,1008,1019,1.0109126984126984,0.6445262613997329,False,,2026-04-09T10:21:42.497825+00:00
331,evaluation,309,67.83032392698806,1237,1237,1.0,0.6679649027355481,False,,2026-04-09T10:21:42.699358+00:00
332,evaluation,310,68.02669145999243,1045,1045,1.0,0.6424122565658763,False,,2026-04-09T10:21:42.895726+00:00
333,evaluation,311,68.23406714299927,1025,1025,1.0,0.6646521040820517,False,,2026-04-09T10:21:43.103101+00:00
334,evaluation,312,68.42770832800306,1001,1005,1.003996003996004,0.6326428640459199,False,,2026-04-09T10:21:43.296742+00:00
335,evaluation,313,68.62329437100561,1090,1090,1.0,0.6451962393475696,False,,2026-04-09T10:21:43.492328+00:00
336,evaluation,314,68.81986726203468,1000,1000,1.0,0.6447597077931277,False,,2026-04-09T10:21:43.688900+00:00
337,evaluation,315,69.01578459102893,1014,1044,1.029585798816568,0.6522861627454404,False,,2026-04-09T10:21:43.884818+00:00
338,evaluation,316,69.22093370102812,1006,1006,1.0,0.653896037285449,False,,2026-04-09T10:21:44.089968+00:00
339,step,316,69.22105580900097,,,,,False,generation=14/14 best_fitness=0.6294896161125507,2026-04-09T10:21:44.090082+00:00
