event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
222,evaluation,209,87.66885595000349,3010,5659,1.8800664451827243,1.024153932085028,False,,2026-04-09T11:56:17.652873+00:00
223,evaluation,210,87.93856681400212,3048,5746,1.8851706036745406,1.0135221209202427,False,,2026-04-09T11:56:17.922583+00:00
224,evaluation,211,88.22434797801543,3024,5697,1.8839285714285714,1.0241865263087675,False,,2026-04-09T11:56:18.208364+00:00
225,step,211,88.22445371799404,,,,,False,generation=9/14 best_fitness=0.9728769278153777,2026-04-09T11:56:18.208462+00:00
226,evaluation,212,88.5071393160033,3000,5172,1.724,1.0359398972359486,False,,2026-04-09T11:56:18.491155+00:00
227,evaluation,213,88.779179115023,3040,5733,1.8858552631578946,1.0042533109080978,False,,2026-04-09T11:56:18.763199+00:00
228,evaluation,214,89.04689569101902,3005,5649,1.8798668885191347,1.0118712033436168,False,,2026-04-09T11:56:19.030913+00:00
229,evaluation,215,89.32275030802703,3000,5636,1.8786666666666667,1.0239318011444993,False,,2026-04-09T11:56:19.306766+00:00
230,evaluation,216,89.60009256901685,3023,5697,1.884551769765134,1.030478036700515,False,,2026-04-09T11:56:19.584109+00:00
231,evaluation,217,89.87333108100574,3011,5662,1.8804383925606112,1.013918915472459,False,,2026-04-09T11:56:19.857347+00:00
232,evaluation,218,90.14325502101565,3035,5722,1.885337726523888,1.0031227585859597,False,,2026-04-09T11:56:20.127272+00:00
233,evaluation,219,90.40823699900648,3032,5712,1.883905013192612,1.007597909483593,False,,2026-04-09T11:56:20.392253+00:00
234,evaluation,220,90.68511782103451,3049,5780,1.895703509347327,1.0241388306894805,False,,2026-04-09T11:56:20.669135+00:00
235,evaluation,221,90.96347058104584,3033,5713,1.8836135839103199,1.0347272497310769,False,,2026-04-09T11:56:20.947487+00:00
236,evaluation,222,91.23961110401433,3000,8574,2.858,1.0406137969403062,False,,2026-04-09T11:56:21.223626+00:00
237,evaluation,223,91.50850971700856,3036,5723,1.885046113306983,0.9997143009968568,False,,2026-04-09T11:56:21.492527+00:00
238,evaluation,224,91.77604930801317,3000,4119,1.373,0.9780852098774631,False,,2026-04-09T11:56:21.760066+00:00
239,evaluation,225,92.04611914703855,3022,5684,1.8808735936465917,1.0100836142373737,False,,2026-04-09T11:56:22.030136+00:00
240,evaluation,226,92.3193199520465,3014,5668,1.880557398805574,1.0219560291152447,False,,2026-04-09T11:56:22.303337+00:00
241,evaluation,227,92.59320268401643,3000,11142,3.714,1.0453434313239995,False,,2026-04-09T11:56:22.577218+00:00
242,evaluation,228,92.87528595502954,3065,5827,1.901141924959217,1.0343535592255648,False,,2026-04-09T11:56:22.859302+00:00
243,evaluation,229,93.14753516501514,3026,5696,1.8823529411764706,1.0268054118205328,False,,2026-04-09T11:56:23.131551+00:00
244,evaluation,230,93.41893937799614,3005,5648,1.8795341098169718,1.0038948373694438,False,,2026-04-09T11:56:23.402956+00:00
245,evaluation,231,93.68915711401496,3011,5662,1.8804383925606112,1.0078944745473564,False,,2026-04-09T11:56:23.673174+00:00
246,evaluation,232,93.96657618903555,3071,5827,1.8974275480299576,1.0435146551462822,False,,2026-04-09T11:56:23.950593+00:00
247,step,232,93.96669224003563,,,,,False,generation=10/14 best_fitness=0.9728769278153777,2026-04-09T11:56:23.950700+00:00
248,evaluation,233,94.24628353200387,3010,4554,1.5129568106312292,1.021789845166495,False,,2026-04-09T11:56:24.230299+00:00
249,evaluation,234,94.51233621803112,3011,5662,1.8804383925606112,0.9973117219051346,False,,2026-04-09T11:56:24.496353+00:00
250,evaluation,235,94.7832554189954,3017,5678,1.882001988730527,1.0056697856052779,False,,2026-04-09T11:56:24.767273+00:00
251,evaluation,236,95.08050328399986,3959,3959,1.0,1.1247389284835663,False,,2026-04-09T11:56:25.064521+00:00
252,evaluation,237,95.35897471103817,3035,5723,1.885667215815486,1.0253939600952435,False,,2026-04-09T11:56:25.342992+00:00
253,evaluation,238,95.62297836103244,3021,5686,1.8821582257530618,0.98091712128371,False,,2026-04-09T11:56:25.606995+00:00
254,evaluation,239,95.88957877404755,3040,5732,1.8855263157894737,1.0040448717481922,False,,2026-04-09T11:56:25.873596+00:00
255,evaluation,240,96.17597276699962,3268,8503,2.6018971848225214,1.0959503955382388,False,,2026-04-09T11:56:26.159990+00:00
256,evaluation,241,96.45337826304603,3216,5560,1.728855721393035,1.0463844724872615,False,,2026-04-09T11:56:26.437395+00:00
257,evaluation,242,96.7160105050425,3017,4832,1.601590984421611,0.9818749229307286,False,,2026-04-09T11:56:26.700028+00:00
258,evaluation,243,96.98331377003342,3002,4725,1.5739506995336443,0.9894127921143081,False,,2026-04-09T11:56:26.967335+00:00
259,evaluation,244,97.26853406202281,3023,5236,1.7320542507442938,1.04676547186682,False,,2026-04-09T11:56:27.252551+00:00
260,evaluation,245,97.5417895730352,3036,5723,1.885046113306983,1.025577323132893,False,,2026-04-09T11:56:27.525807+00:00
261,evaluation,246,97.82551788003184,3058,5346,1.7482014388489209,1.0529947690665722,False,,2026-04-09T11:56:27.809534+00:00
262,evaluation,247,98.09712620201753,3018,4897,1.62259774685222,1.003314235713333,False,,2026-04-09T11:56:28.081143+00:00
263,evaluation,248,98.3770508870366,3006,4307,1.4328010645375915,1.052241431956645,False,,2026-04-09T11:56:28.361068+00:00
264,evaluation,249,98.64503725600662,3018,5430,1.7992047713717694,0.991937856626464,False,,2026-04-09T11:56:28.629054+00:00
265,evaluation,250,98.90909795003245,3021,5686,1.8821582257530618,0.9909088755375706,False,,2026-04-09T11:56:28.893119+00:00
266,evaluation,251,99.1943868950475,3407,6309,1.8517757557968888,1.0627982765436172,False,,2026-04-09T11:56:29.178409+00:00
267,evaluation,252,99.47822321101557,3000,5636,1.8786666666666667,1.0851149409427308,False,,2026-04-09T11:56:29.462240+00:00
268,evaluation,253,99.74435964599252,3000,4914,1.638,0.9962892758485395,False,,2026-04-09T11:56:29.728375+00:00
269,step,253,99.74446633103071,,,,,False,generation=11/14 best_fitness=0.9728769278153777,2026-04-09T11:56:29.728475+00:00
270,evaluation,254,100.02563661301974,3005,4848,1.6133111480865225,1.0137720531783998,False,,2026-04-09T11:56:30.009659+00:00
271,evaluation,255,100.29060241300613,3019,4929,1.6326598211328254,0.9919769154512323,False,,2026-04-09T11:56:30.274619+00:00
272,evaluation,256,100.57553830300458,3009,4929,1.6380857427716848,1.0774685186042916,False,,2026-04-09T11:56:30.559555+00:00
273,evaluation,257,100.84685364202596,3019,5508,1.8244451805233521,1.0107714064361062,False,,2026-04-09T11:56:30.830869+00:00
274,evaluation,258,101.10903819801752,3010,5196,1.7262458471760798,0.9782008745532949,False,,2026-04-09T11:56:31.093055+00:00
275,evaluation,259,101.37561413500225,3007,5273,1.753574991686066,0.9913572040968575,False,,2026-04-09T11:56:31.359631+00:00
276,evaluation,260,101.66013092303183,3000,6566,2.1886666666666668,1.0807262142188847,False,,2026-04-09T11:56:31.644146+00:00
277,evaluation,261,101.92981907003559,3007,4855,1.61456601263718,1.0056013399735093,False,,2026-04-09T11:56:31.913837+00:00
278,evaluation,262,102.19911830604542,3022,5584,1.8477829252150892,0.9973870194808114,False,,2026-04-09T11:56:32.183134+00:00
279,evaluation,263,102.45850806799717,3016,4836,1.603448275862069,0.968947480985662,False,,2026-04-09T11:56:32.442525+00:00
280,evaluation,264,102.74408251000568,3212,5563,1.731942714819427,1.0938918871688657,False,,2026-04-09T11:56:30.249856+00:00
281,evaluation,265,103.01485413400223,3021,5684,1.8814961933134724,1.0165070831717458,False,,2026-04-09T11:56:30.520628+00:00
282,evaluation,266,103.28787721600384,3001,4980,1.65944685104965,1.0054921713017393,False,,2026-04-09T11:56:30.793652+00:00
283,evaluation,267,103.55343252501916,3014,5669,1.880889183808892,0.9961813936533872,False,,2026-04-09T11:56:31.059205+00:00
284,evaluation,268,103.83635780104669,3019,5327,1.7644915534945347,1.0665577462059446,False,,2026-04-09T11:56:31.342131+00:00
285,evaluation,269,104.10415612603538,3007,4957,1.6484868639840373,0.990962134412257,False,,2026-04-09T11:56:31.609929+00:00
286,evaluation,270,104.37526737700682,3021,5686,1.8821582257530618,1.0275516303954646,False,,2026-04-09T11:56:31.881040+00:00
287,evaluation,271,104.77532996004447,8950,8950,1.0,1.6508931829303037,False,,2026-04-09T11:56:32.281104+00:00
288,evaluation,272,105.05147980700713,3021,5217,1.7269116186693148,1.0148071043076925,False,,2026-04-09T11:56:32.557252+00:00
289,evaluation,273,105.31796727201436,3016,5583,1.851127320954907,0.9895075556996744,False,,2026-04-09T11:56:32.823741+00:00
290,evaluation,274,105.58775766304461,3015,5467,1.8132669983416252,1.0006497414724436,False,,2026-04-09T11:56:33.093614+00:00
291,new_best,263,105.58800027199322,3016,4836,1.603448275862069,0.968947480985662,True,,2026-04-09T11:56:33.093765+00:00
292,step,274,105.58808213402517,,,,,False,generation=12/14 best_fitness=0.968947480985662,2026-04-09T11:56:33.093847+00:00
293,evaluation,275,105.85850063804537,3008,5207,1.7310505319148937,1.0063696109864395,False,,2026-04-09T11:56:33.364274+00:00
294,evaluation,276,106.13924772199243,3013,5319,1.7653501493528045,1.0299147642217577,False,,2026-04-09T11:56:33.645022+00:00
295,evaluation,277,106.40704452001955,3008,4945,1.6439494680851063,0.9821843693498522,False,,2026-04-09T11:56:33.912817+00:00
296,evaluation,278,106.67553925403627,3003,5464,1.8195138195138194,0.9891419770137873,False,,2026-04-09T11:56:34.181312+00:00
297,evaluation,279,106.97557011601748,4179,7071,1.6920315865039484,1.1468044029606972,False,,2026-04-09T11:56:34.481344+00:00
298,evaluation,280,107.24357987003168,3016,4848,1.6074270557029178,0.9989166562445462,False,,2026-04-09T11:56:34.749353+00:00
299,evaluation,281,107.52200470201205,3022,5567,1.842157511581734,1.018358386325417,False,,2026-04-09T11:56:35.027778+00:00
300,evaluation,282,107.78901203203714,3016,4836,1.603448275862069,0.9841655263735447,False,,2026-04-09T11:56:35.294785+00:00
301,evaluation,283,108.05850452400045,3002,4976,1.6575616255829446,0.9770590421103407,False,,2026-04-09T11:56:35.564277+00:00
302,evaluation,284,108.3281003680313,3012,5146,1.7084993359893759,0.9867539788538124,False,,2026-04-09T11:56:35.833872+00:00
303,evaluation,285,108.59669663099339,3009,5297,1.760385510136258,1.0092803001462016,False,,2026-04-09T11:56:36.102469+00:00
304,evaluation,286,108.87286482099444,3020,5169,1.71158940397351,1.0120776836120058,False,,2026-04-09T11:56:36.378638+00:00
305,evaluation,287,109.13791261101142,3018,4900,1.6235917826375084,0.9805760460440069,False,,2026-04-09T11:56:36.643686+00:00
306,evaluation,288,109.41301246604417,3016,4839,1.6044429708222812,1.0194835214642808,False,,2026-04-09T11:56:36.918785+00:00
307,evaluation,289,109.68175452103605,3000,5609,1.8696666666666666,1.0159605832886882,False,,2026-04-09T11:56:37.187527+00:00
308,evaluation,290,109.95409478602232,3016,5028,1.66710875331565,1.0295622847334016,False,,2026-04-09T11:56:37.459867+00:00
309,evaluation,291,110.23694442701526,3014,4949,1.6420039814200398,1.042634321085643,False,,2026-04-09T11:56:37.742719+00:00
310,evaluation,292,110.53728825401049,3493,6634,1.8992270254795305,1.1333107214595657,False,,2026-04-09T11:56:38.043061+00:00
311,evaluation,293,110.81999161402928,3010,5207,1.7299003322259137,1.0595110309950542,False,,2026-04-09T11:56:38.325765+00:00
312,evaluation,294,111.09061648702482,3010,5121,1.701328903654485,1.0231388104730286,False,,2026-04-09T11:56:38.596389+00:00
313,evaluation,295,111.3655358980177,3009,5534,1.8391492190096377,1.0176293673284817,False,,2026-04-09T11:56:38.871309+00:00
314,step,295,111.36573496100027,,,,,False,generation=13/14 best_fitness=0.968947480985662,2026-04-09T11:56:38.871500+00:00
315,evaluation,296,111.65643803903367,3013,5040,1.672751410554265,1.074762801406905,False,,2026-04-09T11:56:39.162211+00:00
316,evaluation,297,111.9209969920339,3017,4860,1.6108717268810075,0.98069378209766,False,,2026-04-09T11:56:39.426770+00:00
317,evaluation,298,112.1936740790261,3016,4842,1.6054376657824934,1.010864720097743,False,,2026-04-09T11:56:39.699447+00:00
318,evaluation,299,112.46884722600225,3009,5177,1.7205051512130276,1.0269509781210218,False,,2026-04-09T11:56:39.974619+00:00
319,evaluation,300,112.73126636003144,3003,4971,1.6553446553446554,0.9787248881475534,False,,2026-04-09T11:56:40.237043+00:00
320,evaluation,301,113.00804462301312,3008,5258,1.7480053191489362,1.040169033658458,False,,2026-04-09T11:56:40.513817+00:00
321,evaluation,302,113.27209970902186,3005,5359,1.783361064891847,0.9864529837795999,False,,2026-04-09T11:56:40.777872+00:00
322,evaluation,303,113.55293081502896,3279,7038,2.1463860933211345,1.054395621002186,False,,2026-04-09T11:56:41.058703+00:00
323,evaluation,304,113.81899779499508,3010,4917,1.6335548172757475,0.972329766897019,False,,2026-04-09T11:56:41.324770+00:00
324,evaluation,305,114.08354273403529,3018,4990,1.6534128561961563,1.0172508820833173,False,,2026-04-09T11:56:41.589316+00:00
325,evaluation,306,114.36455159704201,3018,5072,1.6805831676607024,1.0341680347628426,False,,2026-04-09T11:56:41.870324+00:00
326,evaluation,307,114.64170731900958,3011,5090,1.6904682829624709,1.0174386296712328,False,,2026-04-09T11:56:42.147480+00:00
327,evaluation,308,114.90721062704688,3013,5065,1.6810487885828078,0.9974809182749595,False,,2026-04-09T11:56:42.412983+00:00
328,evaluation,309,115.1680701560108,3018,4903,1.6245858184227966,0.9880105602205731,False,,2026-04-09T11:56:42.673843+00:00
329,evaluation,310,115.47548843704863,3017,4864,1.61219754723235,1.2092228937253822,False,,2026-04-09T11:56:42.981261+00:00
330,evaluation,311,115.76496982900426,3016,4923,1.632294429708223,1.059313104226021,False,,2026-04-09T11:56:43.270748+00:00
331,evaluation,312,116.03041324403603,3003,5241,1.7452547452547453,0.9874916795815807,False,,2026-04-09T11:56:43.536186+00:00
332,evaluation,313,116.29887852002867,3000,6521,2.1736666666666666,1.0014447571593337,False,,2026-04-09T11:56:43.804649+00:00
333,evaluation,314,116.56048135604942,3006,5557,1.8486360612109116,0.9838900885952171,False,,2026-04-09T11:56:44.066255+00:00
334,evaluation,315,116.84143117204076,3014,4965,1.6473125414731253,1.019954939984018,False,,2026-04-09T11:56:44.347203+00:00
335,evaluation,316,117.116624272021,3011,5163,1.7147127200265693,1.007359964423813,False,,2026-04-09T11:56:44.622397+00:00
336,step,316,117.11673453904223,,,,,False,generation=14/14 best_fitness=0.968947480985662,2026-04-09T11:56:44.622499+00:00
