event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
228,evaluation,212,70.07809635496233,3000,3000,1.0,0.9252426359744277,False,,2026-04-09T12:10:08.026268+00:00
229,evaluation,213,70.33415267500095,3164,3234,1.0221238938053097,0.9512162159080617,False,,2026-04-09T12:10:08.282324+00:00
230,evaluation,214,70.60010786296334,3041,3041,1.0,0.9569180016696919,False,,2026-04-09T12:10:08.548280+00:00
231,evaluation,215,70.8531097159721,3007,3007,1.0,0.9193573265802115,False,,2026-04-09T12:10:08.801282+00:00
232,evaluation,216,71.11036767496262,3017,3017,1.0,0.9262117352918722,False,,2026-04-09T12:10:09.058540+00:00
233,evaluation,217,71.3734253019793,3251,3251,1.0,0.9686286370560993,False,,2026-04-09T12:10:09.321597+00:00
234,evaluation,218,71.6337981519755,3060,3069,1.0029411764705882,0.9444533109781332,False,,2026-04-09T12:10:09.581971+00:00
235,evaluation,219,71.88674652698683,3000,3025,1.0083333333333333,0.9067483684921172,False,,2026-04-09T12:10:09.834918+00:00
236,evaluation,220,72.14222906896612,3156,3156,1.0,0.9361694072140381,False,,2026-04-09T12:10:10.090402+00:00
237,evaluation,221,72.40817734395387,3103,3103,1.0,0.9573891825566534,False,,2026-04-09T12:10:10.356350+00:00
238,evaluation,222,72.68270534300245,4015,4015,1.0,1.049134780507302,False,,2026-04-09T12:10:10.630881+00:00
239,evaluation,223,72.9450757909799,3078,3078,1.0,0.9502631533541717,False,,2026-04-09T12:10:10.893247+00:00
240,evaluation,224,73.19550245895516,3000,3000,1.0,0.9211255409754813,False,,2026-04-09T12:10:11.143674+00:00
241,evaluation,225,73.45196760597173,3000,4289,1.4296666666666666,0.9549193863640539,False,,2026-04-09T12:10:11.400141+00:00
242,evaluation,226,73.71178107097512,3019,3019,1.0,0.9533986538008321,False,,2026-04-09T12:10:11.659954+00:00
243,evaluation,227,73.9811068069539,3066,3074,1.0026092628832355,1.0132846026390325,False,,2026-04-09T12:10:11.929278+00:00
244,evaluation,228,74.23639554000692,3020,3020,1.0,0.9258483323792461,False,,2026-04-09T12:10:12.184567+00:00
245,evaluation,229,74.48938651697244,3149,3149,1.0,0.9293196909420658,False,,2026-04-09T12:10:12.437559+00:00
246,evaluation,230,74.74188271100866,3000,3000,1.0,0.9152337565610651,False,,2026-04-09T12:10:12.690057+00:00
247,evaluation,231,75.02238255698467,3000,3449,1.1496666666666666,1.0323787208471913,False,,2026-04-09T12:10:12.970556+00:00
248,evaluation,232,75.27880509296665,3017,3022,1.001657275439178,0.9403905697690789,False,,2026-04-09T12:10:13.226977+00:00
249,new_best,219,75.27890852099517,3000,3025,1.0083333333333333,0.9067483684921172,True,,2026-04-09T12:10:13.227073+00:00
250,step,232,75.27905157697387,,,,,False,generation=10/14 best_fitness=0.9067483684921172,2026-04-09T12:10:13.227216+00:00
251,evaluation,233,75.5489571999642,3149,3149,1.0,0.9559853248065338,False,,2026-04-09T12:10:13.497129+00:00
252,evaluation,234,75.80634156399174,3000,3104,1.0346666666666666,0.930237431632122,False,,2026-04-09T12:10:13.754517+00:00
253,evaluation,235,76.06768711999757,3007,3009,1.0006651147322914,0.9783468714740593,False,,2026-04-09T12:10:14.015859+00:00
254,evaluation,236,76.329077915987,3000,3017,1.0056666666666667,0.9459892702288926,False,,2026-04-09T12:10:14.277251+00:00
255,evaluation,237,76.58278449898353,3000,3215,1.0716666666666668,0.9136687889695168,False,,2026-04-09T12:10:14.530959+00:00
256,evaluation,238,76.84584163897671,3563,3563,1.0,0.9878822584287263,False,,2026-04-09T12:10:14.794017+00:00
257,evaluation,239,77.11269861797336,3014,3014,1.0,0.9670862355851568,False,,2026-04-09T12:10:15.060871+00:00
258,evaluation,240,77.37076353700832,3000,3002,1.0006666666666666,0.9324352497351356,False,,2026-04-09T12:10:15.318938+00:00
259,evaluation,241,77.63242974196328,3011,3011,1.0,0.9521143635793123,False,,2026-04-09T12:10:15.580602+00:00
260,evaluation,242,77.88648378499784,3078,3078,1.0,0.9238216362136882,False,,2026-04-09T12:10:15.834656+00:00
261,evaluation,243,78.14049807999982,3018,3018,1.0,0.9178023640415631,False,,2026-04-09T12:10:16.088670+00:00
262,evaluation,244,78.40622616995825,3171,3171,1.0,0.9661511642625555,False,,2026-04-09T12:10:16.354407+00:00
263,evaluation,245,78.65513660397846,3000,3000,1.0,0.9220344511268195,False,,2026-04-09T12:10:16.603310+00:00
264,evaluation,246,78.91564608400222,3053,3053,1.0,0.9338569905958138,False,,2026-04-09T12:10:16.863821+00:00
265,evaluation,247,79.1680057249614,3000,3000,1.0,0.9167097610770725,False,,2026-04-09T12:10:17.116180+00:00
266,evaluation,248,79.43568355799653,3108,3108,1.0,1.0202458981366362,False,,2026-04-09T12:10:17.383856+00:00
267,evaluation,249,79.68981289496878,3083,3083,1.0,0.938134173542494,False,,2026-04-09T12:10:17.637985+00:00
268,evaluation,250,79.94396021700231,3008,3008,1.0,0.9368491144268773,False,,2026-04-09T12:10:17.892132+00:00
269,evaluation,251,80.20138729200698,3007,3007,1.0,0.940032448474085,False,,2026-04-09T12:10:18.149559+00:00
270,evaluation,252,80.4726137429825,3000,3463,1.1543333333333334,1.0225930686865468,False,,2026-04-09T12:10:18.420786+00:00
271,evaluation,253,80.73098328500055,3000,3003,1.001,0.9408638446766417,False,,2026-04-09T12:10:18.679162+00:00
272,step,253,80.73111516196514,,,,,False,generation=11/14 best_fitness=0.9067483684921172,2026-04-09T12:10:18.679279+00:00
273,evaluation,254,80.98684615298407,3046,3046,1.0,0.9346223892644048,False,,2026-04-09T12:10:18.935020+00:00
274,evaluation,255,81.2407473489875,3014,3017,1.0009953550099535,0.9248209337820299,False,,2026-04-09T12:10:19.188920+00:00
275,evaluation,256,81.56340835196897,5010,5010,1.0,1.257901987148216,False,,2026-04-09T12:10:19.511585+00:00
276,evaluation,257,81.8325300969882,3512,3609,1.027619589977221,1.0119357493822463,False,,2026-04-09T12:10:17.294466+00:00
277,evaluation,258,82.0821158469771,3000,3000,1.0,0.9148317890649196,False,,2026-04-09T12:10:17.544050+00:00
278,evaluation,259,82.33816749800462,3000,3061,1.0203333333333333,0.926546511676861,False,,2026-04-09T12:10:17.800101+00:00
279,evaluation,260,82.60504670295632,3010,3010,1.0,0.9910557358234655,False,,2026-04-09T12:10:18.066980+00:00
280,evaluation,261,82.86419822298922,3076,3076,1.0,0.9242737853201106,False,,2026-04-09T12:10:18.326133+00:00
281,evaluation,262,83.1151599289733,3017,3017,1.0,0.9336601173854433,False,,2026-04-09T12:10:18.577093+00:00
282,evaluation,263,83.37050496099982,3000,3010,1.0033333333333334,0.9278472151199821,False,,2026-04-09T12:10:18.832439+00:00
283,evaluation,264,83.63730759097962,3000,3000,1.0,0.9575046301470138,False,,2026-04-09T12:10:19.099243+00:00
284,evaluation,265,83.89914819900878,3000,3098,1.0326666666666666,0.9470091118128039,False,,2026-04-09T12:10:19.361085+00:00
285,evaluation,266,84.15835550997872,3005,3060,1.0183028286189684,0.9532894528238103,False,,2026-04-09T12:10:19.620289+00:00
286,evaluation,267,84.41366742597893,3000,3100,1.0333333333333334,0.9324587804439943,False,,2026-04-09T12:10:19.875601+00:00
287,evaluation,268,84.67444268899271,3000,3001,1.0003333333333333,0.9520429172553122,False,,2026-04-09T12:10:20.136376+00:00
288,evaluation,269,84.96721416298533,3993,6456,1.6168294515401953,1.114355035853805,False,,2026-04-09T12:10:20.429151+00:00
289,evaluation,270,85.22209075698629,3000,3004,1.0013333333333334,0.9296820031886455,False,,2026-04-09T12:10:20.684024+00:00
290,evaluation,271,85.4827635139809,3000,3016,1.0053333333333334,0.9391917417233344,False,,2026-04-09T12:10:20.944697+00:00
291,evaluation,272,85.74553591996664,3062,3062,1.0,0.934821867122082,False,,2026-04-09T12:10:21.207469+00:00
292,evaluation,273,86.00965745997382,3009,3055,1.0152874709205717,0.9642337670084089,False,,2026-04-09T12:10:21.471591+00:00
293,evaluation,274,86.26636740897084,3055,3055,1.0,0.9362114074465353,False,,2026-04-09T12:10:21.728301+00:00
294,step,274,86.26647726300871,,,,,False,generation=12/14 best_fitness=0.9067483684921172,2026-04-09T12:10:21.728403+00:00
295,evaluation,275,86.52633377595339,3025,3086,1.0201652892561983,0.9534922067541629,False,,2026-04-09T12:10:21.988267+00:00
296,evaluation,276,86.79233528900659,3376,3471,1.0281398104265402,0.9843965054897126,False,,2026-04-09T12:10:22.254271+00:00
297,evaluation,277,87.0743990719784,3984,3984,1.0,1.0538525668962393,False,,2026-04-09T12:10:22.536336+00:00
298,evaluation,278,87.32429635495646,3009,3017,1.002658690594882,0.9310239570040721,False,,2026-04-09T12:10:22.786230+00:00
299,evaluation,279,87.57267216296168,3000,3089,1.0296666666666667,0.9281665434245951,False,,2026-04-09T12:10:23.034606+00:00
300,evaluation,280,87.83852836297592,3000,3053,1.0176666666666667,0.968495640263427,False,,2026-04-09T12:10:23.300466+00:00
301,evaluation,281,88.10804761498002,3000,3002,1.0006666666666666,1.0088627340446692,False,,2026-04-09T12:10:23.569981+00:00
302,evaluation,282,88.36533947096905,3014,3017,1.0009953550099535,0.9322589670191519,False,,2026-04-09T12:10:23.827273+00:00
303,evaluation,283,88.61958735599183,3000,3011,1.0036666666666667,0.926624276151415,False,,2026-04-09T12:10:24.081521+00:00
304,evaluation,284,88.87116961897118,3000,3001,1.0003333333333333,0.9273941213905346,False,,2026-04-09T12:10:24.333103+00:00
305,evaluation,285,89.15653695800574,3715,3715,1.0,1.0909800053341314,False,,2026-04-09T12:10:24.618473+00:00
306,evaluation,286,89.5031431769603,3000,3000,1.0,1.2713902393588796,False,,2026-04-09T12:10:24.965085+00:00
307,evaluation,287,89.77200204896508,3000,3068,1.0226666666666666,0.9713372009573504,False,,2026-04-09T12:10:25.233935+00:00
308,evaluation,288,90.02592742798151,3000,3410,1.1366666666666667,0.9322723961086012,False,,2026-04-09T12:10:25.487862+00:00
309,evaluation,289,90.2939194740029,3003,3082,1.0263070263070264,1.0185975023196079,False,,2026-04-09T12:10:25.755852+00:00
310,evaluation,290,90.55951769498643,3017,3017,1.0,0.992945669189794,False,,2026-04-09T12:10:26.021451+00:00
311,evaluation,291,90.82255955296569,3008,3009,1.0003324468085106,0.9622422942775302,False,,2026-04-09T12:10:26.284493+00:00
312,evaluation,292,91.07823034696048,3000,3000,1.0,0.943307856854517,False,,2026-04-09T12:10:26.540164+00:00
313,evaluation,293,91.34853819996351,3009,3011,1.0006646726487205,1.0190312206395902,False,,2026-04-09T12:10:26.810471+00:00
314,evaluation,294,91.60492386296391,3019,3019,1.0,0.9625838575011585,False,,2026-04-09T12:10:27.066860+00:00
315,evaluation,295,91.86602453998057,3000,4114,1.3713333333333333,0.9566354469279759,False,,2026-04-09T12:10:27.327960+00:00
316,step,295,91.86620061396388,,,,,False,generation=13/14 best_fitness=0.9067483684921172,2026-04-09T12:10:27.328126+00:00
317,evaluation,296,92.135361411958,3014,3017,1.0009953550099535,0.9458820560830645,False,,2026-04-09T12:10:27.597295+00:00
318,evaluation,297,92.4101021940005,3002,4010,1.335776149233844,1.0422046804451384,False,,2026-04-09T12:10:27.872036+00:00
319,evaluation,298,92.70282800297718,3003,3249,1.0819180819180818,1.1355707950133365,False,,2026-04-09T12:10:28.164761+00:00
320,evaluation,299,92.95432614797028,3002,3004,1.0006662225183212,0.9162388984696008,False,,2026-04-09T12:10:28.416259+00:00
321,evaluation,300,93.20985042495886,3000,3025,1.0083333333333333,0.9401330338150728,False,,2026-04-09T12:10:28.671784+00:00
322,evaluation,301,93.48315446800552,3007,3246,1.0794812105088127,1.0129111033165827,False,,2026-04-09T12:10:28.945088+00:00
323,evaluation,302,93.73623100796249,3013,3016,1.0009956853634252,0.9308902650955133,False,,2026-04-09T12:10:29.198167+00:00
324,evaluation,303,93.99878094898304,3001,3023,1.007330889703432,0.9488483388558961,False,,2026-04-09T12:10:29.460714+00:00
325,evaluation,304,94.25551949895453,3005,3049,1.0146422628951748,0.9463750144641381,False,,2026-04-09T12:10:29.717454+00:00
326,evaluation,305,94.51751228095964,3010,3016,1.0019933554817275,0.9558878162060864,False,,2026-04-09T12:10:29.979445+00:00
327,evaluation,306,94.78113315696828,3014,3017,1.0009953550099535,0.9409647757129278,False,,2026-04-09T12:10:30.243070+00:00
328,evaluation,307,95.05834197299555,4231,4231,1.0,1.073711148928851,False,,2026-04-09T12:10:30.520279+00:00
329,evaluation,308,95.31630531296832,3000,3088,1.0293333333333334,0.944197208591504,False,,2026-04-09T12:10:30.778238+00:00
330,evaluation,309,95.5892003129702,3699,3708,1.002433090024331,1.0215363972820342,False,,2026-04-09T12:10:31.051139+00:00
331,evaluation,310,95.83973508595955,3009,3012,1.0009970089730809,0.9175706593086943,False,,2026-04-09T12:10:31.301668+00:00
332,evaluation,311,96.10195065796142,3010,3019,1.0029900332225914,0.9595929509378038,False,,2026-04-09T12:10:31.563884+00:00
333,evaluation,312,96.36600711697247,3000,3949,1.3163333333333334,0.9846707276883535,False,,2026-04-09T12:10:31.827941+00:00
334,evaluation,313,96.63280310400296,3265,3409,1.044104134762634,0.9678334648779128,False,,2026-04-09T12:10:32.094740+00:00
335,evaluation,314,96.88204333698377,3000,3000,1.0,0.9170816286932677,False,,2026-04-09T12:10:32.343981+00:00
336,evaluation,315,97.13798836397473,3002,3047,1.0149900066622253,0.9364105191489216,False,,2026-04-09T12:10:32.599921+00:00
337,evaluation,316,97.40139615000226,3000,3004,1.0013333333333334,0.9362106460321229,False,,2026-04-09T12:10:32.863334+00:00
338,step,316,97.40160868200473,,,,,False,generation=14/14 best_fitness=0.9067483684921172,2026-04-09T12:10:32.863535+00:00
