event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
225,evaluation,210,48.082864701980725,1000,1393,1.393,0.6578559282643255,False,,2026-04-09T10:34:49.450749+00:00
226,evaluation,211,48.30457367596682,1007,1379,1.3694141012909633,0.7059304078284185,False,,2026-04-09T10:34:49.672459+00:00
227,step,211,48.30468505999306,,,,,False,generation=9/14 best_fitness=0.6458229412382934,2026-04-09T10:34:49.672562+00:00
228,evaluation,212,48.510477477975655,1029,1029,1.0,0.6709469161869492,False,,2026-04-09T10:34:49.878362+00:00
229,evaluation,213,48.714236325991806,1135,1183,1.0422907488986783,0.669779090443626,False,,2026-04-09T10:34:50.082121+00:00
230,evaluation,214,48.9204051939887,1113,1113,1.0,0.6822155088593718,False,,2026-04-09T10:34:50.288290+00:00
231,evaluation,215,49.122908891993575,1051,1424,1.3549000951474786,0.6656144589651376,False,,2026-04-09T10:34:50.490793+00:00
232,evaluation,216,49.335335164971184,1000,1246,1.246,0.6862142544705421,False,,2026-04-09T10:34:50.703219+00:00
233,evaluation,217,49.54837207496166,1048,1374,1.3110687022900764,0.6868508048646618,False,,2026-04-09T10:34:50.916257+00:00
234,evaluation,218,49.746570552990306,1033,1413,1.3678606001936109,0.6594655652879737,False,,2026-04-09T10:34:51.114455+00:00
235,evaluation,219,49.95417911099503,1000,1379,1.379,0.674497864296427,False,,2026-04-09T10:34:51.322064+00:00
236,evaluation,220,50.15678434399888,1006,1327,1.3190854870775348,0.6704274176445324,False,,2026-04-09T10:34:51.524669+00:00
237,evaluation,221,50.36339765199227,1031,1031,1.0,0.6677077608183026,False,,2026-04-09T10:34:51.731282+00:00
238,evaluation,222,50.58734981296584,1000,1178,1.178,0.7771348017849959,False,,2026-04-09T10:34:51.955234+00:00
239,evaluation,223,50.812703381991014,1033,1413,1.3678606001936109,0.7639645747549366,False,,2026-04-09T10:34:52.180588+00:00
240,evaluation,224,51.01433440600522,1000,1151,1.151,0.6578033964615315,False,,2026-04-09T10:34:52.382217+00:00
241,evaluation,225,51.21694870799547,1000,1168,1.168,0.6623340571823064,False,,2026-04-09T10:34:52.584832+00:00
242,evaluation,226,51.42556749400683,1007,1305,1.2959285004965244,0.6965658531407826,False,,2026-04-09T10:34:52.793452+00:00
243,evaluation,227,51.64062839897815,1000,1295,1.295,0.7511709865939338,False,,2026-04-09T10:34:53.008514+00:00
244,evaluation,228,51.844916815985925,1000,1219,1.219,0.659921661921544,False,,2026-04-09T10:34:53.212801+00:00
245,evaluation,229,52.0517802760005,1026,1303,1.269980506822612,0.6994787648727652,False,,2026-04-09T10:34:53.419665+00:00
246,evaluation,230,52.25268081197282,1000,1393,1.393,0.6720866756513715,False,,2026-04-09T10:34:53.620565+00:00
247,evaluation,231,52.45978971500881,1000,1050,1.05,0.6755710649013054,False,,2026-04-09T10:34:53.827674+00:00
248,evaluation,232,52.67991970397998,1468,1468,1.0,0.7396405129984487,False,,2026-04-09T10:34:54.047805+00:00
249,step,232,52.6800269309897,,,,,False,generation=10/14 best_fitness=0.6458229412382934,2026-04-09T10:34:54.047904+00:00
250,evaluation,233,52.88688963098684,1103,1180,1.069809610154125,0.677609428181313,False,,2026-04-09T10:34:54.254774+00:00
251,evaluation,234,53.09034130000509,1000,1261,1.261,0.6516516016854439,False,,2026-04-09T10:34:54.458226+00:00
252,evaluation,235,53.290516406996176,1096,1096,1.0,0.6514198381628376,False,,2026-04-09T10:34:54.658401+00:00
253,evaluation,236,53.49942307401216,1003,1353,1.348953140578265,0.6742088887549471,False,,2026-04-09T10:34:54.867308+00:00
254,evaluation,237,53.70674092799891,1107,1180,1.065943992773261,0.680359616439091,False,,2026-04-09T10:34:55.074626+00:00
255,evaluation,238,53.91096769401338,1015,1170,1.1527093596059113,0.668326924322173,False,,2026-04-09T10:34:55.278853+00:00
256,evaluation,239,54.11006577697117,1000,1242,1.242,0.6458303272083867,False,,2026-04-09T10:34:55.477951+00:00
257,evaluation,240,54.306321426993236,1007,1318,1.3088381330685204,0.6472840168862604,False,,2026-04-09T10:34:55.674206+00:00
258,evaluation,241,54.516421734006144,1033,1410,1.3649564375605034,0.6915888989169616,False,,2026-04-09T10:34:55.884306+00:00
259,evaluation,242,54.734471459989436,2099,2099,1.0,0.7428448780556209,False,,2026-04-09T10:34:56.102356+00:00
260,evaluation,243,54.947552850004286,1447,1447,1.0,0.6984853968024254,False,,2026-04-09T10:34:56.315437+00:00
261,evaluation,244,55.14849122299347,1000,1153,1.153,0.6562325216364115,False,,2026-04-09T10:34:56.516376+00:00
262,evaluation,245,55.347247858997434,1000,1176,1.176,0.6422537136240862,False,,2026-04-09T10:34:56.715133+00:00
263,evaluation,246,55.558762674976606,1031,1267,1.2289039767216294,0.6894381820748094,False,,2026-04-09T10:34:56.926647+00:00
264,evaluation,247,55.7631871799822,1017,1076,1.0580137659783677,0.6740932558313943,False,,2026-04-09T10:34:57.131071+00:00
265,evaluation,248,55.98858735599788,1000,1216,1.216,0.7760796492220834,False,,2026-04-09T10:34:57.356472+00:00
266,evaluation,249,56.19368983601453,1001,1234,1.2327672327672328,0.6681502352585085,False,,2026-04-09T10:34:57.561574+00:00
267,evaluation,250,56.39741693699034,1064,1144,1.0751879699248121,0.6760930925374851,False,,2026-04-09T10:34:57.765302+00:00
268,evaluation,251,56.604692643973976,1030,1030,1.0,0.6857875947025605,False,,2026-04-09T10:34:57.972578+00:00
269,evaluation,252,56.81228332500905,1317,1317,1.0,0.690581457078224,False,,2026-04-09T10:34:58.180168+00:00
270,evaluation,253,57.029781938006636,1199,1199,1.0,0.7360913101874758,False,,2026-04-09T10:34:58.397667+00:00
271,new_best,245,57.02991732000373,1000,1176,1.176,0.6422537136240862,True,,2026-04-09T10:34:58.397794+00:00
272,step,253,57.029996250988916,,,,,False,generation=11/14 best_fitness=0.6422537136240862,2026-04-09T10:34:58.397873+00:00
273,evaluation,254,57.247992259974126,1067,1118,1.0477975632614809,0.7181884267774876,False,,2026-04-09T10:34:58.615876+00:00
274,evaluation,255,57.44768589298474,1000,1186,1.186,0.6533388585958164,False,,2026-04-09T10:34:58.815570+00:00
275,evaluation,256,57.65913514897693,1017,1077,1.0589970501474926,0.6729355367424432,False,,2026-04-09T10:34:59.027020+00:00
276,evaluation,257,57.857779133017175,1031,1282,1.2434529582929195,0.6633657191996463,False,,2026-04-09T10:34:59.225663+00:00
277,evaluation,258,58.07013675296912,1010,1165,1.1534653465346534,0.6860157237388194,False,,2026-04-09T10:34:59.438021+00:00
278,evaluation,259,58.275053129997104,1084,1084,1.0,0.6670297851087525,False,,2026-04-09T10:34:59.642937+00:00
279,evaluation,260,58.473368691978976,1005,1299,1.2925373134328357,0.6616942677064799,False,,2026-04-09T10:34:59.841254+00:00
280,evaluation,261,58.68631010700483,1058,1154,1.0907372400756143,0.6784285164030734,False,,2026-04-09T10:35:00.054195+00:00
281,evaluation,262,58.88771258899942,1001,1256,1.2547452547452547,0.6467555635899771,False,,2026-04-09T10:35:00.255598+00:00
282,evaluation,263,59.09553816099651,1026,1226,1.1949317738791423,0.6284082999569364,False,,2026-04-09T10:35:00.463423+00:00
283,evaluation,264,59.299355524999555,1001,1200,1.1988011988011988,0.6552933477505576,False,,2026-04-09T10:35:00.667240+00:00
284,evaluation,265,59.5038970799651,1003,1335,1.3310069790628116,0.6500074723735452,False,,2026-04-09T10:35:00.871781+00:00
285,evaluation,266,59.710960589989554,1008,1245,1.2351190476190477,0.6752251514117233,False,,2026-04-09T10:35:01.078845+00:00
286,evaluation,267,59.909998824005015,1000,1210,1.21,0.6525389288144652,False,,2026-04-09T10:35:01.277884+00:00
287,evaluation,268,60.108758509973995,1000,1244,1.244,0.6615997155022342,False,,2026-04-09T10:35:01.476643+00:00
288,evaluation,269,60.324163053999655,1000,1199,1.199,0.7302169626345858,False,,2026-04-09T10:35:01.692048+00:00
289,evaluation,270,60.53058775200043,1001,1299,1.2977022977022976,0.6583465072326362,False,,2026-04-09T10:35:01.898472+00:00
290,evaluation,271,60.7362933899858,1000,1295,1.295,0.6798113645927515,False,,2026-04-09T10:35:02.104179+00:00
291,evaluation,272,60.94134853698779,1014,1222,1.205128205128205,0.6625313570839353,False,,2026-04-09T10:35:02.309233+00:00
292,evaluation,273,61.13939941098215,1004,1283,1.2778884462151394,0.659097145893611,False,,2026-04-09T10:35:02.507290+00:00
293,evaluation,274,61.357450308976695,1445,1445,1.0,0.7271069008565973,False,,2026-04-09T10:35:02.725335+00:00
294,new_best,263,61.35755703697214,1026,1226,1.1949317738791423,0.6284082999569364,True,,2026-04-09T10:35:02.725434+00:00
295,step,274,61.35763058398152,,,,,False,generation=12/14 best_fitness=0.6284082999569364,2026-04-09T10:35:02.725508+00:00
296,evaluation,275,61.56702702899929,1009,1208,1.197224975222993,0.6867313168768305,False,,2026-04-09T10:35:02.934912+00:00
297,evaluation,276,61.77633544697892,1001,1269,1.2677322677322678,0.6684109133784659,False,,2026-04-09T10:35:03.144220+00:00
298,evaluation,277,61.97614192997571,1016,1237,1.2175196850393701,0.6572745464218315,False,,2026-04-09T10:35:03.344027+00:00
299,evaluation,278,62.17544620600529,1000,1202,1.202,0.6523449001542758,False,,2026-04-09T10:35:03.543330+00:00
300,evaluation,279,62.38773360097548,1000,1462,1.462,0.6897316229878925,False,,2026-04-09T10:35:03.755618+00:00
301,evaluation,280,62.59347876498941,1020,1222,1.1980392156862745,0.6594515404722188,False,,2026-04-09T10:35:03.961365+00:00
302,evaluation,281,62.80199550598627,1001,1208,1.2067932067932068,0.6754009577562101,False,,2026-04-09T10:35:04.169880+00:00
303,evaluation,282,63.00224414997501,1000,1188,1.188,0.6535563171782997,False,,2026-04-09T10:35:04.370129+00:00
304,evaluation,283,63.20297029899666,1002,1266,1.2634730538922156,0.6605721853557043,False,,2026-04-09T10:35:04.570854+00:00
305,evaluation,284,63.40704494097736,1010,1120,1.108910891089109,0.6671600380796008,False,,2026-04-09T10:35:04.774930+00:00
306,evaluation,285,63.62142263998976,1029,1282,1.2458697764820215,0.7072278126142919,False,,2026-04-09T10:35:04.989307+00:00
307,evaluation,286,63.8454011749709,1000,1000,1.0,0.7442601973889396,False,,2026-04-09T10:35:05.213284+00:00
308,evaluation,287,64.0461709969677,1000,1196,1.196,0.6546727387176361,False,,2026-04-09T10:35:05.414054+00:00
309,evaluation,288,64.24801051500253,1000,1189,1.189,0.6718285901588388,False,,2026-04-09T10:35:05.615895+00:00
310,evaluation,289,64.4440508869593,1000,1253,1.253,0.64912482330692,False,,2026-04-09T10:35:05.811935+00:00
311,evaluation,290,64.663384991989,1000,1240,1.24,0.7902771312510595,False,,2026-04-09T10:35:06.031269+00:00
312,evaluation,291,64.87623909796821,1000,1224,1.224,0.6817836316477042,False,,2026-04-09T10:35:06.244122+00:00
313,evaluation,292,65.07588050200138,1025,1233,1.2029268292682926,0.6559783004049677,False,,2026-04-09T10:35:06.443765+00:00
314,evaluation,293,65.27535616297973,1000,1216,1.216,0.6427894989319611,False,,2026-04-09T10:35:06.643240+00:00
315,evaluation,294,65.47222596796928,1000,1000,1.0,0.6343819995818194,False,,2026-04-09T10:35:06.840109+00:00
316,evaluation,295,65.68699548399309,1001,1303,1.3016983016983017,0.6944076382205822,False,,2026-04-09T10:35:07.054880+00:00
317,step,295,65.68718360597268,,,,,False,generation=13/14 best_fitness=0.6284082999569364,2026-04-09T10:35:07.055061+00:00
318,evaluation,296,65.89577750395983,1020,1220,1.196078431372549,0.665634714619955,False,,2026-04-09T10:35:07.263663+00:00
319,evaluation,297,66.10228420799831,1002,1199,1.1966067864271457,0.6437722480040975,False,,2026-04-09T10:35:07.470169+00:00
320,evaluation,298,66.30392246000702,1018,1238,1.2161100196463654,0.6540791605366394,False,,2026-04-09T10:35:07.671808+00:00
321,evaluation,299,66.50500113196904,1002,1266,1.2634730538922156,0.6598149242054205,False,,2026-04-09T10:35:07.872885+00:00
322,evaluation,300,66.7102351639769,1022,1189,1.1634050880626223,0.6662260268058162,False,,2026-04-09T10:35:08.078120+00:00
323,evaluation,301,66.92852119397139,1022,1222,1.1956947162426614,0.7304738486127462,False,,2026-04-09T10:35:08.296406+00:00
324,evaluation,302,67.13077653001528,1000,1303,1.303,0.6588505962572526,False,,2026-04-09T10:35:08.498660+00:00
325,evaluation,303,67.33879441500176,1619,1619,1.0,0.7075460156193003,False,,2026-04-09T10:35:08.706679+00:00
326,evaluation,304,67.54009239299921,1000,1210,1.21,0.6555230886442587,False,,2026-04-09T10:35:08.907981+00:00
327,evaluation,305,67.74631927598966,1009,1210,1.199207135777998,0.6737848811608274,False,,2026-04-09T10:35:09.114204+00:00
328,evaluation,306,67.973912877962,1000,1030,1.03,0.7783828493847977,False,,2026-04-09T10:35:09.341795+00:00
329,evaluation,307,68.17878442798974,1000,1196,1.196,0.6547017449338455,False,,2026-04-09T10:35:09.546669+00:00
330,evaluation,308,68.37674945796607,1000,1004,1.004,0.6356089962064289,False,,2026-04-09T10:35:09.744634+00:00
331,evaluation,309,68.57776296295924,1003,1044,1.040877367896311,0.6373155167966615,False,,2026-04-09T10:35:09.945647+00:00
332,evaluation,310,68.77355257299496,1001,1217,1.2157842157842158,0.6425059566390701,False,,2026-04-09T10:35:10.141438+00:00
333,evaluation,311,68.99090309301391,1003,1224,1.2203389830508475,0.7242549668590073,False,,2026-04-09T10:35:10.358788+00:00
334,evaluation,312,69.19810701196548,1001,1216,1.2147852147852147,0.6814975275774486,False,,2026-04-09T10:35:10.565991+00:00
335,evaluation,313,69.40030406200094,1022,1230,1.203522504892368,0.6681647065852303,False,,2026-04-09T10:35:10.768188+00:00
336,evaluation,314,69.59747590101324,1000,1239,1.239,0.6574896221281961,False,,2026-04-09T10:35:10.965361+00:00
337,evaluation,315,69.79705844301498,1018,1175,1.1542239685658153,0.6564687298086938,False,,2026-04-09T10:35:11.164943+00:00
338,evaluation,316,70.01426947797881,1000,1194,1.194,0.7025631555588916,False,,2026-04-09T10:35:11.382156+00:00
339,step,316,70.01438264199533,,,,,False,generation=14/14 best_fitness=0.6284082999569364,2026-04-09T10:35:11.382259+00:00
