event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
222,evaluation,208,48.711991942021996,1147,3537,3.083696599825632,0.7102433575491887,False,,2026-04-09T10:11:32.656418+00:00
223,evaluation,209,48.92116034403443,1242,3118,2.5104669887278583,0.7032554565521423,False,,2026-04-09T10:11:32.865587+00:00
224,evaluation,210,49.131172418012284,1163,3084,2.651762682717111,0.7069146510912105,False,,2026-04-09T10:11:33.075599+00:00
225,evaluation,211,49.34368807304418,1134,3640,3.2098765432098766,0.7340775175835006,False,,2026-04-09T10:11:33.288120+00:00
226,step,211,49.343860989029054,,,,,False,generation=9/14 best_fitness=0.67561375653313,2026-04-09T10:11:33.288279+00:00
227,evaluation,212,49.55670681298943,1000,3009,3.009,0.7088404706737492,False,,2026-04-09T10:11:33.501136+00:00
228,evaluation,213,49.76269699004479,1132,3634,3.2102473498233217,0.6977004764194135,False,,2026-04-09T10:11:33.707124+00:00
229,evaluation,214,49.970725343038794,1149,3515,3.0591818973020017,0.7094787433743477,False,,2026-04-09T10:11:33.915152+00:00
230,evaluation,215,50.18313943204703,1150,3528,3.0678260869565217,0.7101202932244632,False,,2026-04-09T10:11:34.127566+00:00
231,evaluation,216,50.39594124304131,1174,2941,2.5051107325383306,0.7195192469516769,False,,2026-04-09T10:11:34.340367+00:00
232,evaluation,217,50.60769329499453,1136,3545,3.120598591549296,0.7118636454106309,False,,2026-04-09T10:11:34.552122+00:00
233,evaluation,218,50.82001200399827,1145,3444,3.007860262008734,0.7140455995977391,False,,2026-04-09T10:11:34.764438+00:00
234,evaluation,219,51.03101289703045,1141,3545,3.1069237510955303,0.7108809103665408,False,,2026-04-09T10:11:34.975443+00:00
235,evaluation,220,51.239582075038925,1150,3314,2.8817391304347826,0.707541226351168,False,,2026-04-09T10:11:35.184008+00:00
236,evaluation,221,51.47555644600652,1185,3367,2.841350210970464,0.8115935871901456,False,,2026-04-09T10:11:35.419982+00:00
237,evaluation,222,51.703565833042376,1059,5056,4.7743153918791315,0.8150272931379732,False,,2026-04-09T10:11:35.647995+00:00
238,evaluation,223,51.93520339904353,1139,3611,3.170324846356453,0.8140288411232177,False,,2026-04-09T10:11:35.879630+00:00
239,evaluation,224,52.143729871022515,1022,2239,2.190802348336595,0.697885499073891,False,,2026-04-09T10:11:36.088158+00:00
240,evaluation,225,52.35857685399242,1153,3035,2.632263660017346,0.7004802206647582,False,,2026-04-09T10:11:36.303003+00:00
241,evaluation,226,52.576107160013635,1181,2842,2.4064352243861133,0.7422792007855605,False,,2026-04-09T10:11:36.520534+00:00
242,evaluation,227,52.78898774902336,1000,6456,6.456,0.7119109823252074,False,,2026-04-09T10:11:36.733418+00:00
243,evaluation,228,53.00010074203601,1143,3468,3.0341207349081363,0.7135393982753158,False,,2026-04-09T10:11:36.944528+00:00
244,evaluation,229,53.21170316799544,1197,3288,2.7468671679197993,0.716268631949788,False,,2026-04-09T10:11:37.156129+00:00
245,evaluation,230,53.42413400899386,1153,3279,2.8438855160450998,0.7246174264582805,False,,2026-04-09T10:11:37.368562+00:00
246,evaluation,231,53.64005430502584,1149,3485,3.0330722367275893,0.7206092076667119,False,,2026-04-09T10:11:37.584481+00:00
247,evaluation,232,53.85103078203974,1136,3606,3.1742957746478875,0.7058523160521872,False,,2026-04-09T10:11:37.795458+00:00
248,step,232,53.85114332701778,,,,,False,generation=10/14 best_fitness=0.67561375653313,2026-04-09T10:11:37.795562+00:00
249,evaluation,233,54.07644620700739,1058,2554,2.4139886578449907,0.7401532546500675,False,,2026-04-09T10:11:38.020872+00:00
250,evaluation,234,54.312740349036176,1000,6427,6.427,0.8246024989639409,False,,2026-04-09T10:11:38.257172+00:00
251,evaluation,235,54.52502400003141,1073,4755,4.431500465983224,0.727359356940724,False,,2026-04-09T10:11:38.469451+00:00
252,evaluation,236,54.7495030160062,1364,1444,1.0586510263929618,0.7722260058508255,False,,2026-04-09T10:11:38.693936+00:00
253,evaluation,237,54.959642441011965,1112,3538,3.181654676258993,0.7098617028968874,False,,2026-04-09T10:11:38.904069+00:00
254,evaluation,238,55.169805809040554,1136,3606,3.1742957746478875,0.7081582571845502,False,,2026-04-09T10:11:39.114233+00:00
255,evaluation,239,55.374946018040646,1132,3628,3.204946996466431,0.7028462440648582,False,,2026-04-09T10:11:39.319373+00:00
256,evaluation,240,55.594215792021714,1105,8733,7.90316742081448,0.752056887926301,False,,2026-04-09T10:11:39.538646+00:00
257,evaluation,241,55.80845245299861,1184,2974,2.511824324324324,0.7086907384509686,False,,2026-04-09T10:11:39.752883+00:00
258,evaluation,242,56.01551219803514,1083,2596,2.3970452446906743,0.6855476607743185,False,,2026-04-09T10:11:39.959939+00:00
259,evaluation,243,56.22881195903756,1012,2545,2.5148221343873516,0.7117369099578355,False,,2026-04-09T10:11:40.173238+00:00
260,evaluation,244,56.435462723020464,1114,3117,2.7980251346499103,0.7087321430153679,False,,2026-04-09T10:11:40.379889+00:00
261,evaluation,245,56.64688284799922,1150,3529,3.068695652173913,0.7147477471153252,False,,2026-04-09T10:11:40.591309+00:00
262,evaluation,246,56.85931985400384,1146,3185,2.7792321116928447,0.7272068729507737,False,,2026-04-09T10:11:38.324390+00:00
263,evaluation,247,57.070367056992836,1010,3908,3.869306930693069,0.7192085362330545,False,,2026-04-09T10:11:38.535434+00:00
264,evaluation,248,57.28331866400549,1036,2384,2.301158301158301,0.7085400587820914,False,,2026-04-09T10:11:38.748385+00:00
265,evaluation,249,57.494939285039436,1133,2907,2.5657546337157986,0.7145021934702527,False,,2026-04-09T10:11:38.960006+00:00
266,evaluation,250,57.71066102699842,1141,3478,3.048203330411919,0.7155130472965539,False,,2026-04-09T10:11:39.175727+00:00
267,evaluation,251,57.934892582008615,1299,3956,3.045419553502694,0.7401996330590919,False,,2026-04-09T10:11:39.399963+00:00
268,evaluation,252,58.14899225300178,1150,3519,3.06,0.7233186695666518,False,,2026-04-09T10:11:39.614058+00:00
269,evaluation,253,58.360515188018326,1067,2888,2.706654170571696,0.6963796934287529,False,,2026-04-09T10:11:39.825585+00:00
270,step,253,58.3606416269904,,,,,False,generation=11/14 best_fitness=0.67561375653313,2026-04-09T10:11:39.825700+00:00
271,evaluation,254,58.57351271802327,1050,2526,2.4057142857142857,0.7135504411126021,False,,2026-04-09T10:11:40.038579+00:00
272,evaluation,255,58.78430133400252,1130,3575,3.163716814159292,0.7101194487186149,False,,2026-04-09T10:11:40.249373+00:00
273,evaluation,256,58.998637776006944,1129,3084,2.7316209034543846,0.715700386906974,False,,2026-04-09T10:11:40.463703+00:00
274,evaluation,257,59.20936750801047,1126,3600,3.197158081705151,0.7123680991644505,False,,2026-04-09T10:11:40.674433+00:00
275,evaluation,258,59.41478711104719,1083,2813,2.5974145891043396,0.68806764902547,False,,2026-04-09T10:11:40.879853+00:00
276,evaluation,259,59.62703551800223,1089,4026,3.696969696969697,0.7389681581116747,False,,2026-04-09T10:11:41.092102+00:00
277,evaluation,260,59.84292941499734,1000,4165,4.165,0.7320741676376201,False,,2026-04-09T10:11:41.308000+00:00
278,evaluation,261,60.056244492006954,1028,2676,2.603112840466926,0.7005397326138336,False,,2026-04-09T10:11:41.521316+00:00
279,evaluation,262,60.265642412996385,1149,3436,2.990426457789382,0.7065271381870843,False,,2026-04-09T10:11:41.730709+00:00
280,evaluation,263,60.47357643902069,1083,2606,2.4062788550323178,0.6967987251409795,False,,2026-04-09T10:11:41.938643+00:00
281,evaluation,264,60.68266696302453,1038,2403,2.315028901734104,0.6967111252888571,False,,2026-04-09T10:11:42.147734+00:00
282,evaluation,265,60.88892622303683,1068,2888,2.704119850187266,0.6906925598450471,False,,2026-04-09T10:11:42.353993+00:00
283,evaluation,266,61.107731997035444,1072,2943,2.7453358208955225,0.7419245633645914,False,,2026-04-09T10:11:42.572798+00:00
284,evaluation,267,61.31253017304698,1114,3402,3.0538599640933572,0.6935750984994229,False,,2026-04-09T10:11:42.777597+00:00
285,evaluation,268,61.51966516900575,1074,2767,2.5763500931098697,0.6913632231007796,False,,2026-04-09T10:11:42.984732+00:00
286,evaluation,269,61.730066296004225,1085,3059,2.8193548387096774,0.7205121318693273,False,,2026-04-09T10:11:43.195133+00:00
287,evaluation,270,61.942474787996616,1135,3583,3.1568281938325993,0.7022466484922916,False,,2026-04-09T10:11:43.407546+00:00
288,evaluation,271,62.193910146015696,3373,3373,1.0,0.8768586574879009,False,,2026-04-09T10:11:43.658980+00:00
289,evaluation,272,62.40626328403596,1157,3293,2.8461538461538463,0.7087315095413942,False,,2026-04-09T10:11:43.871330+00:00
290,evaluation,273,62.615501519991085,1077,4628,4.297121634168988,0.7139598048524931,False,,2026-04-09T10:11:44.080568+00:00
291,evaluation,274,62.83140593604185,1152,2950,2.560763888888889,0.7209112570883007,False,,2026-04-09T10:11:44.296474+00:00
292,step,274,62.83156138804043,,,,,False,generation=12/14 best_fitness=0.67561375653313,2026-04-09T10:11:44.296620+00:00
293,evaluation,275,63.04566510702716,1116,3326,2.9802867383512543,0.7245764016115572,False,,2026-04-09T10:11:44.510731+00:00
294,evaluation,276,63.25686923699686,1038,2403,2.315028901734104,0.7173928472620901,False,,2026-04-09T10:11:44.721936+00:00
295,evaluation,277,63.4620782060083,1069,2881,2.695042095416277,0.6915752126660664,False,,2026-04-09T10:11:44.927146+00:00
296,evaluation,278,63.67572131298948,1114,3153,2.8303411131059244,0.7208935666130856,False,,2026-04-09T10:11:45.140788+00:00
297,evaluation,279,63.88946711103199,1550,4432,2.8593548387096774,0.7424936574243475,False,,2026-04-09T10:11:45.354537+00:00
298,evaluation,280,64.10026875103358,1082,2603,2.4057301293900184,0.7085975056688767,False,,2026-04-09T10:11:45.565336+00:00
299,evaluation,281,64.30903561902232,1049,2858,2.724499523355577,0.7009761739172973,False,,2026-04-09T10:11:45.774102+00:00
300,evaluation,282,64.51460667804349,1081,2634,2.436632747456059,0.6917703806248028,False,,2026-04-09T10:11:45.979672+00:00
301,evaluation,283,64.72365896299016,1072,2934,2.736940298507463,0.7106261481239926,False,,2026-04-09T10:11:46.188726+00:00
302,evaluation,284,64.93456560501363,1073,2787,2.597390493942218,0.6993894208862912,False,,2026-04-09T10:11:46.399631+00:00
303,evaluation,285,65.14206474402454,1069,2875,2.6894293732460244,0.6994771815370768,False,,2026-04-09T10:11:46.607130+00:00
304,evaluation,286,65.3589963419945,1032,2569,2.489341085271318,0.7061272581631783,False,,2026-04-09T10:11:46.824062+00:00
305,evaluation,287,65.56195745099103,1072,2804,2.6156716417910446,0.6921954449207988,False,,2026-04-09T10:11:47.027024+00:00
306,evaluation,288,65.76976198900957,1083,2611,2.4108956602031393,0.7044273187348153,False,,2026-04-09T10:11:47.234828+00:00
307,evaluation,289,65.97671229200205,1149,3510,3.0548302872062663,0.6981626956549007,False,,2026-04-09T10:11:47.441779+00:00
308,evaluation,290,66.19012143003056,1149,3449,3.001740644038294,0.7237686625157949,False,,2026-04-09T10:11:47.655188+00:00
309,evaluation,291,66.40067331900354,1093,2729,2.4967978042086,0.7098932537192013,False,,2026-04-09T10:11:47.865739+00:00
310,evaluation,292,66.61326184798963,1290,3963,3.072093023255814,0.7254721896315459,False,,2026-04-09T10:11:48.078337+00:00
311,evaluation,293,66.81882868503453,1049,2717,2.590085795996187,0.688065290421946,False,,2026-04-09T10:11:48.283895+00:00
312,evaluation,294,67.02694231300848,1073,2790,2.6001863932898415,0.6988787525915541,False,,2026-04-09T10:11:48.492009+00:00
313,evaluation,295,67.23709213599795,1089,2886,2.650137741046832,0.7143607948091812,False,,2026-04-09T10:11:48.702160+00:00
314,step,295,67.23734116001287,,,,,False,generation=13/14 best_fitness=0.67561375653313,2026-04-09T10:11:48.702400+00:00
315,evaluation,296,67.45276831201045,1053,2693,2.557454890788224,0.7159047460590955,False,,2026-04-09T10:11:48.917835+00:00
316,evaluation,297,67.65859861002536,1078,2698,2.50278293135436,0.6916736960993148,False,,2026-04-09T10:11:49.123670+00:00
317,evaluation,298,67.87151170801371,1080,2650,2.4537037037037037,0.6959302383475006,False,,2026-04-09T10:11:49.336577+00:00
318,evaluation,299,68.07609073002823,1035,2590,2.502415458937198,0.6816678833856713,False,,2026-04-09T10:11:49.541157+00:00
319,evaluation,300,68.29091538500506,1079,2674,2.4782205746061168,0.730488094908651,False,,2026-04-09T10:11:49.755982+00:00
320,evaluation,301,68.50323823501822,1080,2883,2.6694444444444443,0.7157916788710281,False,,2026-04-09T10:11:49.968305+00:00
321,evaluation,302,68.71196847601095,1093,2732,2.4995425434583716,0.6997026535100304,False,,2026-04-09T10:11:50.177035+00:00
322,evaluation,303,68.91589922999265,1128,3541,3.1391843971631204,0.7037769588350784,False,,2026-04-09T10:11:50.380969+00:00
323,evaluation,304,69.12467976199696,1057,2695,2.5496688741721854,0.6878626469988376,False,,2026-04-09T10:11:50.589746+00:00
324,evaluation,305,69.3320035529905,1058,2603,2.4603024574669186,0.6876359790330753,False,,2026-04-09T10:11:50.797070+00:00
325,evaluation,306,69.54805798199959,1123,3259,2.902048085485307,0.719748043542495,False,,2026-04-09T10:11:51.013124+00:00
326,evaluation,307,69.755177412997,1095,2814,2.56986301369863,0.6894746289472096,False,,2026-04-09T10:11:51.220244+00:00
327,evaluation,308,69.96388046903303,1092,2964,2.7142857142857144,0.6939076823182404,False,,2026-04-09T10:11:51.428947+00:00
328,evaluation,309,70.17165436601499,1072,2804,2.6156716417910446,0.7026102529780474,False,,2026-04-09T10:11:51.636721+00:00
329,evaluation,310,70.37758990400471,1119,3104,2.77390527256479,0.691808008850785,False,,2026-04-09T10:11:51.842656+00:00
330,evaluation,311,70.59537449904019,1066,2671,2.5056285178236397,0.7319026278564706,False,,2026-04-09T10:11:52.060441+00:00
331,evaluation,312,70.80259404703975,1049,2779,2.6491897044804578,0.7028666195401456,False,,2026-04-09T10:11:52.267665+00:00
332,evaluation,313,71.01312585599953,1040,3583,3.4451923076923077,0.6950698065629695,False,,2026-04-09T10:11:52.478194+00:00
333,evaluation,314,71.21889088803437,1080,3048,2.8222222222222224,0.7009197380102705,False,,2026-04-09T10:11:52.683958+00:00
334,evaluation,315,71.42556933604646,1120,3270,2.919642857142857,0.6902007263852283,False,,2026-04-09T10:11:52.890635+00:00
335,evaluation,316,71.63734457799,1120,3270,2.919642857142857,0.7242793906771112,False,,2026-04-09T10:11:53.102411+00:00
336,step,316,71.63746657804586,,,,,False,generation=14/14 best_fitness=0.67561375653313,2026-04-09T10:11:53.102525+00:00
