event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
229,step,211,55.67613858002005,,,,,False,generation=9/14 best_fitness=0.7322852852521464,2026-04-09T11:07:30.082468+00:00
230,evaluation,212,55.89865808998002,2000,2000,1.0,0.7578836750471964,False,,2026-04-09T11:07:30.304995+00:00
231,evaluation,213,56.11921729700407,2106,2106,1.0,0.7606850994343404,False,,2026-04-09T11:07:30.525554+00:00
232,evaluation,214,56.335126517980825,2044,2044,1.0,0.7355431049654726,False,,2026-04-09T11:07:30.741464+00:00
233,evaluation,215,56.565662159991916,2006,2006,1.0,0.810022250196198,False,,2026-04-09T11:07:30.971999+00:00
234,evaluation,216,56.78974230500171,2013,2013,1.0,0.7572646889020689,False,,2026-04-09T11:07:31.196081+00:00
235,evaluation,217,57.0071676929947,2154,2154,1.0,0.7490141536982264,False,,2026-04-09T11:07:31.413505+00:00
236,evaluation,218,57.23176458798116,2096,2096,1.0,0.7946820133656729,False,,2026-04-09T11:07:31.638102+00:00
237,evaluation,219,57.44921713200165,2000,2083,1.0415,0.7415697794349398,False,,2026-04-09T11:07:31.855555+00:00
238,evaluation,220,57.68371212697821,2135,2135,1.0,0.8313083698740229,False,,2026-04-09T11:07:32.090049+00:00
239,evaluation,221,57.96477540000342,2199,2199,1.0,1.0823892691114452,False,,2026-04-09T11:07:32.371114+00:00
240,evaluation,222,58.19478247198276,2676,2676,1.0,0.7705060727341333,False,,2026-04-09T11:07:32.601119+00:00
241,evaluation,223,58.40800794301322,2094,2094,1.0,0.7397089691075962,False,,2026-04-09T11:07:32.814345+00:00
242,evaluation,224,58.63042519398732,2000,2000,1.0,0.7450486561283469,False,,2026-04-09T11:07:33.036763+00:00
243,evaluation,225,58.85744298098143,2000,2792,1.396,0.7712214379862417,False,,2026-04-09T11:07:33.263779+00:00
244,evaluation,226,59.077721411013044,2019,2019,1.0,0.7473058716859668,False,,2026-04-09T11:07:33.484059+00:00
245,evaluation,227,59.290287468989845,2102,2102,1.0,0.7286105318926275,False,,2026-04-09T11:07:33.696625+00:00
246,evaluation,228,59.506019726977684,2015,2015,1.0,0.7324353623553179,False,,2026-04-09T11:07:33.912357+00:00
247,evaluation,229,59.73206905397819,2171,2171,1.0,0.7556644575670362,False,,2026-04-09T11:07:34.138408+00:00
248,evaluation,230,59.9478018169757,2000,2000,1.0,0.7285099540604278,False,,2026-04-09T11:07:34.354137+00:00
249,evaluation,231,60.171566493983846,2000,2292,1.146,0.7725245719484519,False,,2026-04-09T11:07:34.577903+00:00
250,evaluation,232,60.39135876100045,2023,2023,1.0,0.7598243968968745,False,,2026-04-09T11:07:34.797696+00:00
251,new_best,230,60.39146835700376,2000,2000,1.0,0.7285099540604278,True,,2026-04-09T11:07:34.797797+00:00
252,step,232,60.39154260000214,,,,,False,generation=10/14 best_fitness=0.7285099540604278,2026-04-09T11:07:34.797872+00:00
253,evaluation,233,60.61404879100155,2019,2019,1.0,0.7561650702846237,False,,2026-04-09T11:07:35.020386+00:00
254,evaluation,234,60.844561367004644,2000,2058,1.029,0.7775426091102418,False,,2026-04-09T11:07:35.250898+00:00
255,evaluation,235,61.06181166501483,2066,2066,1.0,0.7439849764923565,False,,2026-04-09T11:07:35.468149+00:00
256,evaluation,236,61.29182727797888,2000,2057,1.0285,0.796578506444348,False,,2026-04-09T11:07:35.698165+00:00
257,evaluation,237,61.512523858982604,2000,2142,1.071,0.7658159856800921,False,,2026-04-09T11:07:35.918861+00:00
258,evaluation,238,61.73107032797998,2310,2310,1.0,0.7643996147962753,False,,2026-04-09T11:07:36.137408+00:00
259,evaluation,239,61.962732717976905,2014,2014,1.0,0.794867060118122,False,,2026-04-09T11:07:36.369070+00:00
260,evaluation,240,62.181564470985904,2102,2102,1.0,0.7466094555275049,False,,2026-04-09T11:07:36.587902+00:00
261,evaluation,241,62.41226817900315,2171,2171,1.0,0.7632399545400403,False,,2026-04-09T11:07:36.818606+00:00
262,evaluation,242,62.626368168974295,2088,2088,1.0,0.7490502784785349,False,,2026-04-09T11:07:37.032707+00:00
263,evaluation,243,62.839651666989084,2018,2018,1.0,0.7307252655155025,False,,2026-04-09T11:07:37.245990+00:00
264,evaluation,244,63.067274099972565,2113,2113,1.0,0.7937343036464881,False,,2026-04-09T11:07:37.473613+00:00
265,evaluation,245,63.284687754989136,2000,2000,1.0,0.7422387221304234,False,,2026-04-09T11:07:37.691027+00:00
266,evaluation,246,63.508542760973796,2035,2035,1.0,0.7648579808010254,False,,2026-04-09T11:07:37.914880+00:00
267,evaluation,247,63.725836669967975,2000,2000,1.0,0.7590980624954682,False,,2026-04-09T11:07:38.132173+00:00
268,evaluation,248,63.94943898997735,2014,2014,1.0,0.7829422031354625,False,,2026-04-09T11:07:38.355776+00:00
269,evaluation,249,64.1810160119785,2091,2091,1.0,0.8121333945018705,False,,2026-04-09T11:07:38.587376+00:00
270,evaluation,250,64.39316834398778,2040,2040,1.0,0.7358392772148363,False,,2026-04-09T11:07:38.799506+00:00
271,evaluation,251,64.61583137896378,2151,2151,1.0,0.7652708204986993,False,,2026-04-09T11:07:39.022169+00:00
272,evaluation,252,64.83224163198611,2009,2277,1.1333997013439523,0.7471304518112447,False,,2026-04-09T11:07:39.238579+00:00
273,evaluation,253,65.0442562350072,2005,2005,1.0,0.7294925633759703,False,,2026-04-09T11:07:39.450594+00:00
274,step,253,65.04446125001414,,,,,False,generation=11/14 best_fitness=0.7285099540604278,2026-04-09T11:07:39.450791+00:00
275,evaluation,254,65.29049284796929,2051,2051,1.0,0.8573433998681139,False,,2026-04-09T11:07:39.696829+00:00
276,evaluation,255,65.50801950698951,2014,2014,1.0,0.7404434943164233,False,,2026-04-09T11:07:39.914357+00:00
277,evaluation,256,65.76485209399834,3350,3350,1.0,0.907203148730332,False,,2026-04-09T11:07:40.171189+00:00
278,evaluation,257,65.98519155697431,2366,2402,1.0152155536770922,0.7807961271901149,False,,2026-04-09T11:07:40.391529+00:00
279,evaluation,258,66.2025547560188,2000,2000,1.0,0.7362971172260586,False,,2026-04-09T11:07:40.608892+00:00
280,evaluation,259,66.43508277396904,2009,2009,1.0,0.761186223506229,False,,2026-04-09T11:07:40.841420+00:00
281,evaluation,260,66.65179087896831,2010,2010,1.0,0.7230282330710907,False,,2026-04-09T11:07:41.058128+00:00
282,evaluation,261,66.87696978001622,2139,2139,1.0,0.7621253827528562,False,,2026-04-09T11:07:41.283307+00:00
283,evaluation,262,67.09076098701917,2021,2021,1.0,0.735499773232732,False,,2026-04-09T11:07:41.497099+00:00
284,evaluation,263,67.30898852500832,2000,2000,1.0,0.7314141479728278,False,,2026-04-09T11:07:41.715326+00:00
285,evaluation,264,67.52179792098468,2000,2000,1.0,0.7244331786932889,False,,2026-04-09T11:07:41.928134+00:00
286,evaluation,265,67.73829702701187,2035,2077,1.0206388206388206,0.7403520485095214,False,,2026-04-09T11:07:42.144634+00:00
287,evaluation,266,67.96103668201249,2191,2191,1.0,0.7593206111341715,False,,2026-04-09T11:07:42.367374+00:00
288,evaluation,267,68.18169026699616,2006,2006,1.0,0.7776057630544528,False,,2026-04-09T11:07:42.588028+00:00
289,evaluation,268,68.4017425919883,2064,2064,1.0,0.7446515974006616,False,,2026-04-09T11:07:42.808080+00:00
290,evaluation,269,68.64656173600815,2821,4341,1.5388160226869905,0.8731275590544101,False,,2026-04-09T11:07:43.052903+00:00
291,evaluation,270,68.86648327898001,2093,2093,1.0,0.7437350974942092,False,,2026-04-09T11:07:43.272821+00:00
292,evaluation,271,69.08453388296766,2002,2002,1.0,0.7415646267181728,False,,2026-04-09T11:07:43.490871+00:00
293,evaluation,272,69.30355957796564,2060,2060,1.0,0.7432199259928893,False,,2026-04-09T11:07:43.709897+00:00
294,evaluation,273,69.53066318901256,2057,2057,1.0,0.7640123568999115,False,,2026-04-09T11:07:43.937005+00:00
295,evaluation,274,69.74506182101322,2113,2113,1.0,0.7433592417510226,False,,2026-04-09T11:07:44.151404+00:00
296,new_best,260,69.74517856998136,2010,2010,1.0,0.7230282330710907,True,,2026-04-09T11:07:44.151508+00:00
297,step,274,69.7452514449833,,,,,False,generation=12/14 best_fitness=0.7230282330710907,2026-04-09T11:07:44.151581+00:00
298,evaluation,275,69.96691745199496,2054,2055,1.0004868549172348,0.7514185486361384,False,,2026-04-09T11:07:44.373255+00:00
299,evaluation,276,70.19365400500828,2405,2405,1.0,0.7813159566721879,False,,2026-04-09T11:07:44.599995+00:00
300,evaluation,277,70.42373512400081,2661,2661,1.0,0.8158673720899969,False,,2026-04-09T11:07:44.830073+00:00
301,evaluation,278,70.64952197298408,2000,2000,1.0,0.7739480542659294,False,,2026-04-09T11:07:45.055859+00:00
302,evaluation,279,70.86647463496774,2063,2063,1.0,0.7381816101551522,False,,2026-04-09T11:07:45.272812+00:00
303,evaluation,280,71.08295902301325,2077,2077,1.0,0.7283422062755562,False,,2026-04-09T11:07:45.489296+00:00
304,evaluation,281,71.29948837897973,2000,2000,1.0,0.7459506357263308,False,,2026-04-09T11:07:45.705826+00:00
305,evaluation,282,71.51462840096792,2015,2015,1.0,0.7437228598864749,False,,2026-04-09T11:07:45.920966+00:00
306,evaluation,283,71.74221937998664,2006,2006,1.0,0.7867868687899318,False,,2026-04-09T11:07:46.148557+00:00
307,evaluation,284,71.95870221499354,2000,2000,1.0,0.7467624815762974,False,,2026-04-09T11:07:46.365040+00:00
308,evaluation,285,72.18466841900954,2557,2557,1.0,0.7727529449330177,False,,2026-04-09T11:07:46.591012+00:00
309,evaluation,286,72.40720428497298,2000,2000,1.0,0.7579517161357217,False,,2026-04-09T11:07:46.813541+00:00
310,evaluation,287,72.61907541600522,2013,2016,1.0014903129657229,0.7340462373686023,False,,2026-04-09T11:07:47.025418+00:00
311,evaluation,288,72.84606573201017,2000,2238,1.119,0.8176205315394327,False,,2026-04-09T11:07:47.252402+00:00
312,evaluation,289,73.06023664097302,2007,2016,1.0044843049327354,0.7289197828504257,False,,2026-04-09T11:07:47.466574+00:00
313,evaluation,290,73.2786483449745,2003,2003,1.0,0.7528637897048611,False,,2026-04-09T11:07:47.684986+00:00
314,evaluation,291,73.5064807870076,2012,2012,1.0,0.7764307511097286,False,,2026-04-09T11:07:47.912818+00:00
315,evaluation,292,73.72746509098215,2000,2000,1.0,0.7607300331583247,False,,2026-04-09T11:07:48.133803+00:00
316,evaluation,293,73.9626071510138,2007,2007,1.0,0.846406388154719,False,,2026-04-09T11:07:48.368945+00:00
317,evaluation,294,74.17927637597313,2036,2036,1.0,0.7494962540804408,False,,2026-04-09T11:07:48.585613+00:00
318,evaluation,295,74.40321562299505,2000,2731,1.3655,0.7780587699671742,False,,2026-04-09T11:07:48.809552+00:00
319,step,295,74.40338406997034,,,,,False,generation=13/14 best_fitness=0.7230282330710907,2026-04-09T11:07:48.809714+00:00
320,evaluation,296,74.63208695896901,2015,2015,1.0,0.8028413709253073,False,,2026-04-09T11:07:49.038424+00:00
321,evaluation,297,74.84722831699764,2011,2019,1.0039781203381402,0.7339860644715372,False,,2026-04-09T11:07:49.253566+00:00
322,evaluation,298,75.07783543498954,2013,2016,1.0014903129657229,0.7809054789249785,False,,2026-04-09T11:07:49.484173+00:00
323,evaluation,299,75.29884535400197,2053,2053,1.0,0.7482981442008168,False,,2026-04-09T11:07:49.705188+00:00
324,evaluation,300,75.52017527999124,2010,2010,1.0,0.7480629338242579,False,,2026-04-09T11:07:49.926512+00:00
325,evaluation,301,75.74378021596931,2010,2166,1.0776119402985074,0.7665360856044572,False,,2026-04-09T11:07:50.150117+00:00
326,evaluation,302,75.95642768696416,2013,2016,1.0014903129657229,0.7316559155879077,False,,2026-04-09T11:07:50.362767+00:00
327,evaluation,303,76.17972064897185,2021,2021,1.0,0.7631984691252001,False,,2026-04-09T11:07:50.586058+00:00
328,evaluation,304,76.3959629869787,2030,2030,1.0,0.7402090234390926,False,,2026-04-09T11:07:50.802304+00:00
329,evaluation,305,76.6128171570017,2001,2001,1.0,0.7443122912663966,False,,2026-04-09T11:07:51.019155+00:00
330,evaluation,306,76.83218236401444,2015,2015,1.0,0.7516998957726173,False,,2026-04-09T11:07:51.238519+00:00
331,evaluation,307,77.06857170898002,2903,2903,1.0,0.8267091131419875,False,,2026-04-09T11:07:51.474910+00:00
332,evaluation,308,77.29256593296304,2063,2063,1.0,0.7542121759033762,False,,2026-04-09T11:07:51.698903+00:00
333,evaluation,309,77.5199347899761,2902,2902,1.0,0.8084431939350907,False,,2026-04-09T11:07:51.926272+00:00
334,evaluation,310,77.7518541769823,2035,2035,1.0,0.8104983194498345,False,,2026-04-09T11:07:52.158191+00:00
335,evaluation,311,77.97401946800528,2013,2013,1.0,0.7661787218530662,False,,2026-04-09T11:07:52.380357+00:00
336,evaluation,312,78.19899007497588,2009,2009,1.0,0.7589811681245919,False,,2026-04-09T11:07:52.605327+00:00
337,evaluation,313,78.4173262330005,2178,2178,1.0,0.7610369234462269,False,,2026-04-09T11:07:52.823664+00:00
338,evaluation,314,78.63933376799105,2000,2000,1.0,0.7478483297163621,False,,2026-04-09T11:07:53.045670+00:00
339,evaluation,315,78.85655168700032,2004,2009,1.0024950099800398,0.7495528405124787,False,,2026-04-09T11:07:53.262891+00:00
340,evaluation,316,79.08983936201548,2003,2003,1.0,0.7912398359330837,False,,2026-04-09T11:07:53.496177+00:00
341,step,316,79.08995181199862,,,,,False,generation=14/14 best_fitness=0.7230282330710907,2026-04-09T11:07:53.496281+00:00
