event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
222,evaluation,209,72.0146240319591,3032,6769,2.232519788918206,1.0685661046300083,False,,2026-04-09T12:42:06.755528+00:00
223,evaluation,210,72.29062775796046,3014,5608,1.860650298606503,1.0352912220405415,False,,2026-04-09T12:42:07.031533+00:00
224,evaluation,211,72.57113676099107,3022,4485,1.484116479152879,1.0199628602422308,False,,2026-04-09T12:42:07.312041+00:00
225,step,211,72.57126799295656,,,,,False,generation=9/14 best_fitness=0.9918981456721667,2026-04-09T12:42:07.312165+00:00
226,evaluation,212,72.85664357000496,3107,4387,1.4119729642742196,1.0403523280110676,False,,2026-04-09T12:42:07.597549+00:00
227,evaluation,213,73.12791385297896,3010,4676,1.5534883720930233,1.0198742213833611,False,,2026-04-09T12:42:07.868818+00:00
228,evaluation,214,73.40534342400497,3300,3300,1.0,1.0290808735881,False,,2026-04-09T12:42:08.146251+00:00
229,evaluation,215,73.66613632498775,3008,5001,1.662566489361702,0.968253879371332,False,,2026-04-09T12:42:08.407040+00:00
230,evaluation,216,73.9338262900128,3004,7060,2.3501997336884153,0.9972345990827307,False,,2026-04-09T12:42:08.674731+00:00
231,evaluation,217,74.18637766299071,3008,4665,1.5508643617021276,0.954018566175364,False,,2026-04-09T12:42:08.927282+00:00
232,evaluation,218,74.43514547595987,3012,5234,1.7377158034528553,0.9423843868135009,False,,2026-04-09T12:42:09.176049+00:00
233,evaluation,219,74.68080239096889,3012,5852,1.9428950863213812,0.9297209183278028,False,,2026-04-09T12:42:09.421706+00:00
234,evaluation,220,74.93702003598446,3010,4632,1.5388704318936877,0.9726739270845428,False,,2026-04-09T12:42:09.677923+00:00
235,evaluation,221,75.1911577769788,3012,4599,1.5268924302788844,0.9587955162569415,False,,2026-04-09T12:42:09.932062+00:00
236,evaluation,222,75.44160517200362,3104,4587,1.477770618556701,0.9346187874325551,False,,2026-04-09T12:42:10.182509+00:00
237,evaluation,223,75.69907591398805,3080,5694,1.8487012987012987,0.9638267949048895,False,,2026-04-09T12:42:10.439985+00:00
238,evaluation,224,75.96298672398552,3006,5163,1.717564870259481,1.0077380930597428,False,,2026-04-09T12:42:10.703892+00:00
239,evaluation,225,76.21543539396953,3000,5494,1.8313333333333333,0.945330411021132,False,,2026-04-09T12:42:10.956342+00:00
240,evaluation,226,76.4822796479566,3007,7485,2.489191885600266,0.9852393523906358,False,,2026-04-09T12:42:11.223184+00:00
241,evaluation,227,76.74375384597806,3000,7719,2.573,0.9803000552055892,False,,2026-04-09T12:42:11.484658+00:00
242,evaluation,228,77.0132363709854,3008,6523,2.1685505319148937,1.046932831959566,False,,2026-04-09T12:42:11.754141+00:00
243,evaluation,229,77.26737307396252,3017,5300,1.756711965528671,0.9474720414436888,False,,2026-04-09T12:42:12.008281+00:00
244,evaluation,230,77.52572502498515,3016,5335,1.768899204244032,0.9667401086480822,False,,2026-04-09T12:42:12.266629+00:00
245,evaluation,231,77.79598796600476,3024,4529,1.4976851851851851,0.9998776348074898,False,,2026-04-09T12:42:12.536892+00:00
246,evaluation,232,78.09484397096094,4440,5451,1.2277027027027028,1.1805652642215136,False,,2026-04-09T12:42:12.835751+00:00
247,new_best,219,78.09495143900858,3012,5852,1.9428950863213812,0.9297209183278028,True,,2026-04-09T12:42:12.835848+00:00
248,step,232,78.09502770099789,,,,,False,generation=10/14 best_fitness=0.9297209183278028,2026-04-09T12:42:12.835925+00:00
249,evaluation,233,78.36375675001182,3009,5769,1.917248255234297,0.9838395797996782,False,,2026-04-09T12:42:13.104660+00:00
250,evaluation,234,78.62060668400954,3086,5380,1.7433570965651328,0.9667834384890739,False,,2026-04-09T12:42:13.361511+00:00
251,evaluation,235,78.8749319720082,3089,4926,1.5946908384590481,0.9550744343432598,False,,2026-04-09T12:42:13.615836+00:00
252,evaluation,236,79.15360413701274,3080,5694,1.8487012987012987,1.0004990042943973,False,,2026-04-09T12:42:13.894508+00:00
253,evaluation,237,79.41314596898155,3064,5654,1.8453002610966058,0.9659884393040556,False,,2026-04-09T12:42:14.154049+00:00
254,evaluation,238,79.66690722096246,3062,4921,1.6071195297191379,0.9649813752912451,False,,2026-04-09T12:42:14.407811+00:00
255,evaluation,239,79.9340005479753,3007,5704,1.8969072164948453,0.9690819211828057,False,,2026-04-09T12:42:14.674905+00:00
256,evaluation,240,80.19524169299984,3012,5720,1.899070385126162,0.9705942232685629,False,,2026-04-09T12:42:14.936145+00:00
257,evaluation,241,80.46082634699997,3012,5227,1.7353917662682603,0.9689991602499504,False,,2026-04-09T12:42:15.201730+00:00
258,evaluation,242,80.78006800898584,6508,6508,1.0,1.3016063844261225,False,,2026-04-09T12:42:15.520973+00:00
259,evaluation,243,81.05039814498741,3077,5680,1.8459538511537212,1.0408538490592036,False,,2026-04-09T12:42:15.791306+00:00
260,evaluation,244,81.30925940501038,3103,4592,1.4798582017402513,0.9668461358523928,False,,2026-04-09T12:42:16.050165+00:00
261,evaluation,245,81.57310963096097,3104,4587,1.477770618556701,1.0081439191126265,False,,2026-04-09T12:42:16.314014+00:00
262,evaluation,246,81.86029137496371,3002,6839,2.278147901399067,1.0425602750910912,False,,2026-04-09T12:42:16.601197+00:00
263,evaluation,247,82.15430370799731,3012,5131,1.703519256308101,1.1327161538647488,False,,2026-04-09T12:42:16.895208+00:00
264,evaluation,248,82.42834620201029,3064,4915,1.6041122715404699,1.0318272383883595,False,,2026-04-09T12:42:17.169250+00:00
265,evaluation,249,82.69561647099908,3002,5470,1.822118587608261,1.0231818431348074,False,,2026-04-09T12:42:17.436521+00:00
266,evaluation,250,82.9553122879588,3009,6749,2.2429378531073447,0.9846528478665277,False,,2026-04-09T12:42:17.696216+00:00
267,evaluation,251,83.22691562696127,3010,5119,1.7006644518272425,1.0020026616402902,False,,2026-04-09T12:42:17.967819+00:00
268,evaluation,252,83.49583082896424,3905,5269,1.3492957746478873,1.0488256022508722,False,,2026-04-09T12:42:18.236738+00:00
269,evaluation,253,83.77303096099058,3512,4288,1.2209567198177675,1.07265623981948,False,,2026-04-09T12:42:18.513939+00:00
270,step,253,83.773149369983,,,,,False,generation=11/14 best_fitness=0.9297209183278028,2026-04-09T12:42:18.514046+00:00
271,evaluation,254,84.04778493801132,3065,5165,1.6851549755301793,1.0253225094347727,False,,2026-04-09T12:42:18.788690+00:00
272,evaluation,255,84.31854980497155,3098,4827,1.5581020012911555,1.0139326317002997,False,,2026-04-09T12:42:19.059454+00:00
273,evaluation,256,84.59646003396483,3002,6830,2.2751499000666224,1.0413809059245978,False,,2026-04-09T12:42:19.337367+00:00
274,evaluation,257,84.87057083897525,3093,4839,1.5645004849660524,1.0208561863109935,False,,2026-04-09T12:42:19.611475+00:00
275,evaluation,258,85.16388751898194,3494,5511,1.5772753291356612,1.1171543233795092,False,,2026-04-09T12:42:19.904792+00:00
276,evaluation,259,85.43810081697302,3089,4982,1.612819682745225,1.0178923257917631,False,,2026-04-09T12:42:20.179005+00:00
277,evaluation,260,85.71099746396067,3062,4921,1.6071195297191379,1.0283545174170285,False,,2026-04-09T12:42:20.451902+00:00
278,evaluation,261,85.99648203700781,3272,4857,1.4844132029339854,1.0619025249616243,False,,2026-04-09T12:42:20.737391+00:00
279,evaluation,262,86.2898171429988,3085,5354,1.7354943273905996,1.1145952915539965,False,,2026-04-09T12:42:21.030722+00:00
280,evaluation,263,86.56304908497259,3021,5691,1.8838133068520357,1.01866476907162,False,,2026-04-09T12:42:21.303993+00:00
281,evaluation,264,86.83424742700299,3101,4650,1.4995162850693324,1.023401310259942,False,,2026-04-09T12:42:21.575152+00:00
282,evaluation,265,87.10318642598577,3025,5255,1.737190082644628,1.003300130541902,False,,2026-04-09T12:42:21.844092+00:00
283,evaluation,266,87.41126376797911,3045,5496,1.8049261083743842,1.1696734399884008,False,,2026-04-09T12:42:22.152168+00:00
284,evaluation,267,87.68059285898926,3077,5490,1.7842053948651284,1.008631752250949,False,,2026-04-09T12:42:22.421498+00:00
285,evaluation,268,87.95403670199448,3063,5655,1.8462291870714986,1.0379395040508825,False,,2026-04-09T12:42:22.694941+00:00
286,evaluation,269,88.2220085900044,3082,4763,1.545425048669695,1.0134944942547008,False,,2026-04-09T12:42:22.962913+00:00
287,evaluation,270,88.51107201201376,3019,5704,1.889367340178867,1.1160197548160795,False,,2026-04-09T12:42:23.251982+00:00
288,evaluation,271,88.78360998898279,3012,5852,1.9428950863213812,1.0431633515981957,False,,2026-04-09T12:42:23.524515+00:00
289,evaluation,272,89.05580423696665,3068,5533,1.8034550195567145,1.0259835847828072,False,,2026-04-09T12:42:23.796708+00:00
290,evaluation,273,89.34619875997305,3047,5088,1.6698391860846735,1.0910533767309971,False,,2026-04-09T12:42:24.087103+00:00
291,evaluation,274,89.64091081696097,3077,5680,1.8459538511537212,1.1493285511387512,False,,2026-04-09T12:42:24.381821+00:00
292,step,274,89.64108165598009,,,,,False,generation=12/14 best_fitness=0.9297209183278028,2026-04-09T12:42:24.381978+00:00
293,evaluation,275,89.9230824149563,3076,4840,1.5734720416124837,1.0606354189221747,False,,2026-04-09T12:42:24.663987+00:00
294,evaluation,276,90.20116937899729,3020,5487,1.816887417218543,1.0528166670992505,False,,2026-04-09T12:42:24.942074+00:00
295,evaluation,277,90.48255117499502,3045,5344,1.755008210180624,1.0739913778670598,False,,2026-04-09T12:42:25.223455+00:00
296,evaluation,278,90.77191577799385,3014,5743,1.9054412740544127,1.0750610990799032,False,,2026-04-09T12:42:25.512820+00:00
297,evaluation,279,91.04099873400992,3000,5778,1.926,1.0209617128130049,False,,2026-04-09T12:42:25.781905+00:00
298,evaluation,280,91.31910361198243,3093,4984,1.6113805366957645,1.0260017146065366,False,,2026-04-09T12:42:26.060008+00:00
299,evaluation,281,91.60269458097173,3094,4812,1.5552682611506141,1.0480544973979704,False,,2026-04-09T12:42:26.343600+00:00
300,evaluation,282,91.88117221096763,3096,4875,1.574612403100775,1.0498607359477319,False,,2026-04-09T12:42:26.622076+00:00
301,evaluation,283,92.15108798397705,3053,5003,1.638716017032427,1.0181505713844672,False,,2026-04-09T12:42:26.891992+00:00
302,evaluation,284,92.42657556501217,3088,4789,1.550841968911917,1.0215055788867176,False,,2026-04-09T12:42:27.167481+00:00
303,evaluation,285,92.721220729989,3087,4988,1.615808228053126,1.106799899134785,False,,2026-04-09T12:42:27.462125+00:00
304,evaluation,286,92.99569191900082,3000,3134,1.0446666666666666,0.9993095962854568,False,,2026-04-09T12:42:27.736598+00:00
305,evaluation,287,93.26559959497536,3000,5676,1.892,1.0187781131535303,False,,2026-04-09T12:42:28.006506+00:00
306,evaluation,288,93.53731376596261,3059,5173,1.6910755148741419,1.019755997142056,False,,2026-04-09T12:42:28.278219+00:00
307,evaluation,289,93.82810405798955,3086,5024,1.62799740764744,1.1015016646124423,False,,2026-04-09T12:42:28.569008+00:00
308,evaluation,290,94.10411243000999,3090,4795,1.551779935275081,1.0313850037346128,False,,2026-04-09T12:42:28.845017+00:00
309,evaluation,291,94.39190820098156,3000,4813,1.6043333333333334,1.0259098059032112,False,,2026-04-09T12:42:29.132815+00:00
310,evaluation,292,94.66569113801233,3022,5662,1.8735936465916612,1.0390052445582114,False,,2026-04-09T12:42:29.406596+00:00
311,evaluation,293,94.9475580920116,3000,5452,1.8173333333333332,1.0633895166101865,False,,2026-04-09T12:42:27.832664+00:00
312,evaluation,294,95.21077534498181,3000,3260,1.0866666666666667,0.9708873320778366,False,,2026-04-09T12:42:28.095881+00:00
313,evaluation,295,95.47911077796016,3081,5015,1.6277182732878936,1.0112414063478354,False,,2026-04-09T12:42:28.364236+00:00
314,step,295,95.47929936897708,,,,,False,generation=13/14 best_fitness=0.9297209183278028,2026-04-09T12:42:28.364395+00:00
315,evaluation,296,95.75879486795748,3027,5593,1.8477039973571192,1.0440779731143266,False,,2026-04-09T12:42:28.643898+00:00
316,evaluation,297,96.03808154899161,3001,3330,1.1096301232922359,1.0292918920749798,False,,2026-04-09T12:42:28.923184+00:00
317,evaluation,298,96.31104851799319,3000,4901,1.6336666666666666,1.0181168440612964,False,,2026-04-09T12:42:29.196152+00:00
318,evaluation,299,96.57376881199889,3000,3134,1.0446666666666666,0.9746914136630949,False,,2026-04-09T12:42:29.458871+00:00
319,evaluation,300,96.84526101796655,3010,5355,1.7790697674418605,1.0157348764769267,False,,2026-04-09T12:42:29.730364+00:00
320,evaluation,301,97.13851281598909,3010,5323,1.76843853820598,1.1140775245148689,False,,2026-04-09T12:42:30.023616+00:00
321,evaluation,302,97.4171054349863,3000,5805,1.935,1.030026037566131,False,,2026-04-09T12:42:30.302210+00:00
322,evaluation,303,97.71501596597955,4860,4860,1.0,1.1699369045963977,False,,2026-04-09T12:42:30.600121+00:00
323,evaluation,304,97.99251173000084,3020,5278,1.747682119205298,1.0255051843705587,False,,2026-04-09T12:42:30.877615+00:00
324,evaluation,305,98.28054450399941,3078,4920,1.5984405458089668,1.102922685095109,False,,2026-04-09T12:42:31.165647+00:00
325,evaluation,306,98.55711434897967,3000,4302,1.434,1.0098568916146178,False,,2026-04-09T12:42:31.442219+00:00
326,evaluation,307,98.82715478696628,3069,4929,1.606060606060606,1.0181443107139785,False,,2026-04-09T12:42:31.712257+00:00
327,evaluation,308,99.09103259496624,3001,3288,1.0956347884038653,0.965523097111145,False,,2026-04-09T12:42:31.976135+00:00
328,evaluation,309,99.37645841896301,3030,3840,1.2673267326732673,1.0931119823362678,False,,2026-04-09T12:42:32.261562+00:00
329,evaluation,310,99.63513648801018,3003,3221,1.0725940725940726,0.9664055585744791,False,,2026-04-09T12:42:32.520239+00:00
330,evaluation,311,99.90794838301372,3001,4955,1.6511162945684772,1.0186365621339064,False,,2026-04-09T12:42:32.793051+00:00
331,evaluation,312,100.17473795899423,3087,5044,1.633948817622287,1.0113635580055416,False,,2026-04-09T12:42:33.059842+00:00
332,evaluation,313,100.45753763901303,3081,4609,1.495942875689711,1.0877778156427667,False,,2026-04-09T12:42:33.342641+00:00
333,evaluation,314,100.73133678600425,3064,5011,1.635443864229765,1.0149838351353537,False,,2026-04-09T12:42:33.616440+00:00
334,evaluation,315,101.00209705898305,3044,5441,1.7874507227332457,1.0348993989173323,False,,2026-04-09T12:42:33.887200+00:00
335,evaluation,316,101.27734075498302,3012,4378,1.453519256308101,1.0195242210756987,False,,2026-04-09T12:42:34.162443+00:00
336,step,316,101.27744849096052,,,,,False,generation=14/14 best_fitness=0.9297209183278028,2026-04-09T12:42:34.162543+00:00
