event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
224,evaluation,208,53.85820172599051,2000,2988,1.494,0.8380140789959114,False,,2026-04-09T11:24:14.899228+00:00
225,evaluation,209,54.079295747040305,2000,2597,1.2985,0.7635432690149173,False,,2026-04-09T11:24:15.120325+00:00
226,evaluation,210,54.30448906798847,2005,3125,1.5586034912718205,0.784701272379607,False,,2026-04-09T11:24:15.345514+00:00
227,evaluation,211,54.530789057025686,2006,3327,1.6585244267198405,0.7841657568933442,False,,2026-04-09T11:24:15.571815+00:00
228,step,211,54.53089922602521,,,,,False,generation=9/14 best_fitness=0.7448087490629405,2026-04-09T11:24:15.571916+00:00
229,evaluation,212,54.767235217033885,2004,2847,1.4206586826347305,0.7957092259603087,False,,2026-04-09T11:24:15.808261+00:00
230,evaluation,213,55.00989958003629,2001,2312,1.1554222888555723,0.8889524028636515,False,,2026-04-09T11:24:16.050925+00:00
231,evaluation,214,55.22881972201867,2190,2190,1.0,0.7559708471526392,False,,2026-04-09T11:24:16.269845+00:00
232,evaluation,215,55.44997971400153,2000,2177,1.0885,0.7596978994843084,False,,2026-04-09T11:24:16.491005+00:00
233,evaluation,216,55.67676154599758,2000,2203,1.1015,0.7716780268237926,False,,2026-04-09T11:24:16.717787+00:00
234,evaluation,217,55.90661599201849,2001,2279,1.1389305347326337,0.7784096374816727,False,,2026-04-09T11:24:16.947643+00:00
235,evaluation,218,56.13430079299724,2001,2296,1.1474262868565717,0.8021660149679519,False,,2026-04-09T11:24:17.175326+00:00
236,evaluation,219,56.36356035101926,2005,3167,1.5795511221945138,0.7875140952819493,False,,2026-04-09T11:24:17.404588+00:00
237,evaluation,220,56.585618298035115,2002,2578,1.2877122877122877,0.7612558683031239,False,,2026-04-09T11:24:17.626643+00:00
238,evaluation,221,56.807858084037434,2002,2653,1.3251748251748252,0.7691388342354912,False,,2026-04-09T11:24:17.848883+00:00
239,evaluation,222,57.02840042702155,2000,2071,1.0355,0.7501078362984117,False,,2026-04-09T11:24:18.069426+00:00
240,evaluation,223,57.253582653997,2000,2174,1.087,0.7552853598608635,False,,2026-04-09T11:24:18.294608+00:00
241,evaluation,224,57.473663993994705,2000,2192,1.096,0.747220272955019,False,,2026-04-09T11:24:18.514689+00:00
242,evaluation,225,57.69284483802039,2000,2540,1.27,0.7553136022179388,False,,2026-04-09T11:24:18.733869+00:00
243,evaluation,226,57.91666184604401,2000,2088,1.044,0.7636696717818268,False,,2026-04-09T11:24:18.957687+00:00
244,evaluation,227,58.139074264036026,2000,2031,1.0155,0.7616309957811609,False,,2026-04-09T11:24:19.180100+00:00
245,evaluation,228,58.36186932999408,2000,2226,1.113,0.7640980121213943,False,,2026-04-09T11:24:19.402894+00:00
246,evaluation,229,58.581078252987936,2001,2505,1.2518740629685157,0.762741060287226,False,,2026-04-09T11:24:19.622103+00:00
247,evaluation,230,58.81327246304136,2001,2467,1.2328835582208895,0.8143252968729939,False,,2026-04-09T11:24:19.854301+00:00
248,evaluation,231,59.05231396498857,2017,3242,1.6073376301437778,0.828681690240046,False,,2026-04-09T11:24:20.093339+00:00
249,evaluation,232,59.29784241801826,2936,3062,1.04291553133515,0.8854783211136237,False,,2026-04-09T11:24:20.338868+00:00
250,step,232,59.297951479034964,,,,,False,generation=10/14 best_fitness=0.7448087490629405,2026-04-09T11:24:20.338969+00:00
251,evaluation,233,59.5222302590264,2000,2252,1.126,0.771412772621261,False,,2026-04-09T11:24:20.563255+00:00
252,evaluation,234,59.74072670703754,2000,2041,1.0205,0.7570289941213559,False,,2026-04-09T11:24:20.781751+00:00
253,evaluation,235,59.95786991203204,2000,2066,1.033,0.7352223552588839,False,,2026-04-09T11:24:20.998895+00:00
254,evaluation,236,60.1783565080259,2000,2174,1.087,0.7685747086652555,False,,2026-04-09T11:24:21.219382+00:00
255,evaluation,237,60.418189291027375,2000,2241,1.1205,0.8647560373938177,False,,2026-04-09T11:24:21.459214+00:00
256,evaluation,238,60.63493866799399,2000,2053,1.0265,0.7372311758517753,False,,2026-04-09T11:24:21.675964+00:00
257,evaluation,239,60.85707113798708,2000,2223,1.1115,0.7640103124722373,False,,2026-04-09T11:24:21.898096+00:00
258,evaluation,240,61.069671375036705,2000,2120,1.06,0.7473202630353626,False,,2026-04-09T11:24:22.110698+00:00
259,evaluation,241,61.29331700602779,2188,2188,1.0,0.7680256575695239,False,,2026-04-09T11:24:22.334342+00:00
260,evaluation,242,61.56820904603228,4194,4194,1.0,1.0358120825549122,False,,2026-04-09T11:24:22.609234+00:00
261,evaluation,243,61.78523962799227,2000,2188,1.094,0.734331066487357,False,,2026-04-09T11:24:22.826265+00:00
262,evaluation,244,62.00580222602002,2000,2193,1.0965,0.7467123731039464,False,,2026-04-09T11:24:23.046827+00:00
263,evaluation,245,62.22334954800317,2000,2071,1.0355,0.7419127415923867,False,,2026-04-09T11:24:23.264374+00:00
264,evaluation,246,62.44399366900325,2044,2044,1.0,0.758336597471498,False,,2026-04-09T11:24:23.485018+00:00
265,evaluation,247,62.673141876002774,2101,2101,1.0,0.7790161088632885,False,,2026-04-09T11:24:23.714167+00:00
266,evaluation,248,62.89240383304423,2000,2240,1.12,0.7560184440517332,False,,2026-04-09T11:24:23.933429+00:00
267,evaluation,249,63.11160648299847,2000,2229,1.1145,0.7558158834290225,False,,2026-04-09T11:24:24.152631+00:00
268,evaluation,250,63.33172508503776,2190,2190,1.0,0.7536981924204156,False,,2026-04-09T11:24:24.372751+00:00
269,evaluation,251,63.55884057999356,2000,2088,1.044,0.7614900132175535,False,,2026-04-09T11:24:24.599868+00:00
270,evaluation,252,63.785511179012246,2596,2596,1.0,0.7977411254832987,False,,2026-04-09T11:24:24.826537+00:00
271,evaluation,253,64.01078279002104,2337,2337,1.0,0.7805748626997229,False,,2026-04-09T11:24:25.051809+00:00
272,new_best,243,64.0109109870391,2000,2188,1.094,0.734331066487357,True,,2026-04-09T11:24:25.051928+00:00
273,step,253,64.01099217502633,,,,,False,generation=11/14 best_fitness=0.734331066487357,2026-04-09T11:24:25.052010+00:00
274,evaluation,254,64.2454355910304,2000,2083,1.0415,0.8198612640844658,False,,2026-04-09T11:24:25.286462+00:00
275,evaluation,255,64.46421710500726,2000,2204,1.102,0.7535224556922913,False,,2026-04-09T11:24:25.505242+00:00
276,evaluation,256,64.70176091202302,2043,2043,1.0,0.796108483482385,False,,2026-04-09T11:24:25.742787+00:00
277,evaluation,257,64.92037527402863,2000,2188,1.094,0.7474038362561259,False,,2026-04-09T11:24:25.961400+00:00
278,evaluation,258,65.14130272803595,2057,2124,1.0325717063684978,0.7677344021212775,False,,2026-04-09T11:24:26.182329+00:00
279,evaluation,259,65.37549057602882,2000,2081,1.0405,0.825304616446374,False,,2026-04-09T11:24:26.416516+00:00
280,evaluation,260,65.59204365703044,2000,2053,1.0265,0.7425267370708752,False,,2026-04-09T11:24:26.633068+00:00
281,evaluation,261,65.83513954502996,2246,2246,1.0,0.8509301871818025,False,,2026-04-09T11:24:26.876164+00:00
282,evaluation,262,66.05359391804086,2000,2185,1.0925,0.7559832919505425,False,,2026-04-09T11:24:27.094619+00:00
283,evaluation,263,66.27158746001078,2011,2170,1.079065141720537,0.7465054693748243,False,,2026-04-09T11:24:27.312613+00:00
284,evaluation,264,66.48781486600637,2000,2070,1.035,0.7408028317731805,False,,2026-04-09T11:24:27.528840+00:00
285,evaluation,265,66.70881772501161,2036,2060,1.0117878192534382,0.745203618571395,False,,2026-04-09T11:24:27.749843+00:00
286,evaluation,266,66.95147922303295,2066,2109,1.02081316553727,0.8729482998314779,False,,2026-04-09T11:24:27.992504+00:00
287,evaluation,267,67.16629316203762,2000,2139,1.0695,0.7422521540720481,False,,2026-04-09T11:24:28.207318+00:00
288,evaluation,268,67.38779491500463,2000,2121,1.0605,0.7615606234758161,False,,2026-04-09T11:24:28.428820+00:00
289,evaluation,269,67.60990979202325,2000,2115,1.0575,0.7490171299723443,False,,2026-04-09T11:24:28.650935+00:00
290,evaluation,270,67.82279910304351,2000,2034,1.017,0.7303061734419316,False,,2026-04-09T11:24:28.863825+00:00
291,evaluation,271,68.06440914800623,2000,2031,1.0155,0.8406752910814248,False,,2026-04-09T11:24:29.105434+00:00
292,evaluation,272,68.28195812000195,2159,2159,1.0,0.7457677183265332,False,,2026-04-09T11:24:29.322984+00:00
293,evaluation,273,68.5008333910373,2000,2095,1.0475,0.7502705875667743,False,,2026-04-09T11:24:29.541859+00:00
294,evaluation,274,68.7169531910331,2000,2188,1.094,0.7413821947993711,False,,2026-04-09T11:24:29.757978+00:00
295,new_best,270,68.717062448035,2000,2034,1.017,0.7303061734419316,True,,2026-04-09T11:24:29.758079+00:00
296,step,274,68.71714707603678,,,,,False,generation=12/14 best_fitness=0.7303061734419316,2026-04-09T11:24:29.758165+00:00
297,evaluation,275,68.93813164503081,2011,2067,1.0278468423669815,0.7610445860191248,False,,2026-04-09T11:24:29.979157+00:00
298,evaluation,276,69.1733170869993,2021,2049,1.0138545274616526,0.7937188019859605,False,,2026-04-09T11:24:30.214342+00:00
299,evaluation,277,69.39461741101695,2022,2089,1.033135509396637,0.7494349871994928,False,,2026-04-09T11:24:30.435643+00:00
300,evaluation,278,69.62096218700754,2006,2165,1.0792622133599203,0.7729281972860917,False,,2026-04-09T11:24:30.661987+00:00
301,evaluation,279,69.83736842003418,2000,2384,1.192,0.7513047116517555,False,,2026-04-09T11:24:30.878392+00:00
302,evaluation,280,70.05392108904198,2000,2060,1.03,0.7363551674352493,False,,2026-04-09T11:24:31.094946+00:00
303,evaluation,281,70.28847473900532,2000,2171,1.0855,0.7841613375640009,False,,2026-04-09T11:24:31.329500+00:00
304,evaluation,282,70.50863031903282,2146,2146,1.0,0.7502805847325362,False,,2026-04-09T11:24:31.549655+00:00
305,evaluation,283,70.7282167240046,2018,2065,1.0232903865213083,0.749995383026544,False,,2026-04-09T11:24:31.769242+00:00
306,evaluation,284,70.94417211803375,2000,2151,1.0755,0.7477532033226453,False,,2026-04-09T11:24:31.985197+00:00
307,evaluation,285,71.16765919502359,2000,2188,1.094,0.7448977117601316,False,,2026-04-09T11:24:32.208684+00:00
308,evaluation,286,71.39358473999891,2000,2000,1.0,0.7511153361119796,False,,2026-04-09T11:24:32.434611+00:00
309,evaluation,287,71.60982989199692,2000,2190,1.095,0.7314213747449685,False,,2026-04-09T11:24:32.650853+00:00
310,evaluation,288,71.82859398401342,2000,2124,1.062,0.7569814120652154,False,,2026-04-09T11:24:32.869635+00:00
311,evaluation,289,72.04734699602704,2000,2188,1.094,0.7435642858908977,False,,2026-04-09T11:24:33.088372+00:00
312,evaluation,290,72.27718141803052,2000,2119,1.0595,0.7739034859696403,False,,2026-04-09T11:24:33.318207+00:00
313,evaluation,291,72.49791456403909,2000,2000,1.0,0.741823564254446,False,,2026-04-09T11:24:33.538938+00:00
314,evaluation,292,72.71559283998795,2012,2163,1.0750497017892644,0.7459464841813315,False,,2026-04-09T11:24:33.756619+00:00
315,evaluation,293,72.93228870700113,2000,2000,1.0,0.741681177954888,False,,2026-04-09T11:24:33.973312+00:00
316,evaluation,294,73.14526752004167,2000,2000,1.0,0.729076797288144,False,,2026-04-09T11:24:34.186291+00:00
317,evaluation,295,73.37114156404277,2004,2037,1.0164670658682635,0.7626875162823126,False,,2026-04-09T11:24:34.412167+00:00
318,new_best,294,73.37131496804068,2000,2000,1.0,0.729076797288144,True,,2026-04-09T11:24:34.412332+00:00
319,step,295,73.37133504799567,,,,,False,generation=13/14 best_fitness=0.729076797288144,2026-04-09T11:24:34.412352+00:00
320,evaluation,296,73.59742139599985,2000,2070,1.035,0.7600000280071981,False,,2026-04-09T11:24:34.638446+00:00
321,evaluation,297,73.81559185899096,2000,2175,1.0875,0.7315043782582507,False,,2026-04-09T11:24:34.856617+00:00
322,evaluation,298,74.03769349399954,2000,2188,1.094,0.7492961144889705,False,,2026-04-09T11:24:35.078718+00:00
323,evaluation,299,74.25333845004207,2017,2064,1.0233019335647,0.7374269005958922,False,,2026-04-09T11:24:35.294363+00:00
324,evaluation,300,74.47738976299297,2000,2029,1.0145,0.774372248648433,False,,2026-04-09T11:24:35.518415+00:00
325,evaluation,301,74.699558627035,2000,2029,1.0145,0.7566422322415747,False,,2026-04-09T11:24:35.740584+00:00
326,evaluation,302,74.91648447903572,2000,2242,1.121,0.7356510517711286,False,,2026-04-09T11:24:35.957508+00:00
327,evaluation,303,75.16335204901407,3238,3238,1.0,0.9020840213925112,False,,2026-04-09T11:24:36.204377+00:00
328,evaluation,304,75.38419565599179,2000,2022,1.011,0.7449955196061637,False,,2026-04-09T11:24:36.425220+00:00
329,evaluation,305,75.61486572003923,2001,2184,1.091454272863568,0.8208123423682991,False,,2026-04-09T11:24:36.655892+00:00
330,evaluation,306,75.83776746998774,2000,2000,1.0,0.7632834420655854,False,,2026-04-09T11:24:36.878791+00:00
331,evaluation,307,76.05756452603964,2011,2112,1.0502237692690204,0.7381925713270903,False,,2026-04-09T11:24:37.098590+00:00
332,evaluation,308,76.26992737303954,2000,2001,1.0005,0.7321972103673033,False,,2026-04-09T11:24:37.310952+00:00
333,evaluation,309,76.48679747903952,2000,2056,1.028,0.7508548905025236,False,,2026-04-09T11:24:37.527823+00:00
334,evaluation,310,76.7221885510371,2000,2009,1.0045,0.827831694012275,False,,2026-04-09T11:24:37.763213+00:00
335,evaluation,311,76.951812978019,2000,2005,1.0025,0.7774517341749743,False,,2026-04-09T11:24:37.992838+00:00
336,evaluation,312,77.16835959104355,2000,2058,1.029,0.7325397633539978,False,,2026-04-09T11:24:38.209385+00:00
337,evaluation,313,77.38743010500912,2011,2165,1.0765788165091994,0.7477922731195576,False,,2026-04-09T11:24:38.428455+00:00
338,evaluation,314,77.6042200110387,2000,2049,1.0245,0.7308737407147419,False,,2026-04-09T11:24:38.645245+00:00
339,evaluation,315,77.83224108000286,2000,2088,1.044,0.7991199229727499,False,,2026-04-09T11:24:38.873267+00:00
340,evaluation,316,78.05545302800601,2000,2104,1.052,0.7566901296377182,False,,2026-04-09T11:24:39.096478+00:00
341,step,316,78.05559737602016,,,,,False,generation=14/14 best_fitness=0.729076797288144,2026-04-09T11:24:39.096616+00:00
