event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
230,evaluation,216,59.25205092300894,1886,1886,1.0,0.932047886075452,False,,2026-04-07T14:40:41.566185+00:00
231,evaluation,217,59.48839669604786,2122,2122,1.0,0.8229184552619699,False,,2026-04-07T14:40:41.802528+00:00
232,evaluation,218,59.742894204042386,2092,2092,1.0,0.9258975734410342,False,,2026-04-07T14:40:42.057026+00:00
233,evaluation,219,59.99998918705387,2151,2151,1.0,0.9292656531906687,False,,2026-04-07T14:40:42.314121+00:00
234,evaluation,220,60.24022642802447,2163,2163,1.0,0.863683644682169,False,,2026-04-07T14:40:42.554357+00:00
235,evaluation,221,60.51959933503531,2166,2166,1.0,1.092099292378407,False,,2026-04-07T14:40:42.833735+00:00
236,evaluation,222,60.75490858400008,2145,2145,1.0,0.8508958439051639,False,,2026-04-07T14:40:43.069040+00:00
237,evaluation,223,60.988584518025164,2040,2040,1.0,0.8175390275137033,False,,2026-04-07T14:40:43.302718+00:00
238,evaluation,224,61.23587736103218,2145,2145,1.0,0.9108745010744315,False,,2026-04-07T14:40:43.550009+00:00
239,evaluation,225,61.47916773305042,1638,2390,1.459096459096459,0.8842714620695915,False,,2026-04-07T14:40:43.793299+00:00
240,evaluation,226,61.72617043904029,2159,2159,1.0,0.9053312813921366,False,,2026-04-07T14:40:44.040302+00:00
241,evaluation,227,61.990262309031095,4105,4105,1.0,0.9926892393268645,False,,2026-04-07T14:40:44.304394+00:00
242,evaluation,228,62.25571942003444,2155,2155,1.0,0.981112053967081,False,,2026-04-07T14:40:44.569851+00:00
243,evaluation,229,62.50381359900348,2139,2139,1.0,0.9132364955439698,False,,2026-04-07T14:40:44.817945+00:00
244,evaluation,230,62.74697095103329,1113,2857,2.566936208445642,0.862094200332649,False,,2026-04-07T14:40:45.061103+00:00
245,evaluation,231,62.99999323801603,1671,2541,1.5206463195691202,0.935293272981653,False,,2026-04-07T14:40:45.314125+00:00
246,evaluation,232,63.26698249200126,2118,2118,1.0,1.005487758986419,False,,2026-04-07T14:40:45.581113+00:00
247,step,232,63.26708767900709,,,,,False,generation=10/14 best_fitness=0.7813996389741078,2026-04-07T14:40:45.581212+00:00
248,evaluation,233,63.50700985000003,1285,2674,2.080933852140078,0.8421055817161687,False,,2026-04-07T14:40:45.821141+00:00
249,evaluation,234,63.74994199600769,2021,2021,1.0,0.883078145532636,False,,2026-04-07T14:40:46.064076+00:00
250,evaluation,235,64.00816262402805,2012,2012,1.0,0.9573161427979358,False,,2026-04-07T14:40:46.322294+00:00
251,evaluation,236,64.26898255303968,1737,2244,1.2918825561312608,0.9633764383906964,False,,2026-04-07T14:40:46.583114+00:00
252,evaluation,237,64.51705565000884,2133,2133,1.0,0.9056567369261757,False,,2026-04-07T14:40:46.831187+00:00
253,evaluation,238,64.75634857604746,1257,2632,2.09387430389817,0.8448706512281206,False,,2026-04-07T14:40:47.070480+00:00
254,evaluation,239,65.00070505501935,2126,2126,1.0,0.8903334803471807,False,,2026-04-07T14:40:47.314836+00:00
255,evaluation,240,65.2388328340021,2023,2023,1.0,0.82593153664493,False,,2026-04-07T14:40:47.552964+00:00
256,evaluation,241,65.49137589900056,2129,2129,1.0,0.9255691657308489,False,,2026-04-07T14:40:47.805507+00:00
257,evaluation,242,65.72377089300426,1656,2239,1.3520531400966183,0.8199341756990179,False,,2026-04-07T14:40:48.037902+00:00
258,evaluation,243,65.96311016904656,1807,2126,1.1765356945213061,0.8841475436638575,False,,2026-04-07T14:40:48.277242+00:00
259,evaluation,244,66.20248824200826,2066,2066,1.0,0.8634037456067745,False,,2026-04-07T14:40:48.516620+00:00
260,evaluation,245,66.44401769305114,2035,2035,1.0,0.8723047231324017,False,,2026-04-07T14:40:48.758150+00:00
261,evaluation,246,66.6870063500246,2133,2133,1.0,0.8806584290286992,False,,2026-04-07T14:40:49.001138+00:00
262,evaluation,247,66.90952187404037,2040,2040,1.0,0.7868388545466587,False,,2026-04-07T14:40:49.223653+00:00
263,evaluation,248,67.13797754305415,1643,2382,1.4497869750456482,0.8131872866069898,False,,2026-04-07T14:40:49.452109+00:00
264,evaluation,249,67.40944944199873,1984,1984,1.0,0.9967886501690373,False,,2026-04-07T14:40:49.723580+00:00
265,evaluation,250,67.65034748305334,2118,2118,1.0,0.876704316935502,False,,2026-04-07T14:40:49.964479+00:00
266,evaluation,251,67.88862034503836,2047,2047,1.0,0.8540813305589836,False,,2026-04-07T14:40:50.202751+00:00
267,evaluation,252,68.13952812901698,2162,2162,1.0,0.9005075647728518,False,,2026-04-07T14:40:50.453662+00:00
268,evaluation,253,68.38793348905165,2052,2052,1.0,0.9084525089419913,False,,2026-04-07T14:40:50.702064+00:00
269,step,253,68.38804014702328,,,,,False,generation=11/14 best_fitness=0.7813996389741078,2026-04-07T14:40:50.702165+00:00
270,evaluation,254,68.63631654001074,1848,2097,1.1347402597402598,0.8781743342406116,False,,2026-04-07T14:40:50.950447+00:00
271,evaluation,255,68.8938854810549,1285,2674,2.080933852140078,0.9279176775016822,False,,2026-04-07T14:40:51.208017+00:00
272,evaluation,256,69.15097663202323,2047,2047,1.0,0.9433913460525218,False,,2026-04-07T14:40:51.465108+00:00
273,evaluation,257,69.40162968001096,1954,1954,1.0,0.8833032289403491,False,,2026-04-07T14:40:51.715761+00:00
274,evaluation,258,69.65409176802495,1944,1957,1.006687242798354,0.9088721442967653,False,,2026-04-07T14:40:51.350424+00:00
275,evaluation,259,69.90880916500464,1888,2233,1.1827330508474576,0.9477857354504522,False,,2026-04-07T14:40:51.605142+00:00
276,evaluation,260,70.14296329801437,1836,2058,1.1209150326797386,0.8277409512375016,False,,2026-04-07T14:40:51.839296+00:00
277,evaluation,261,70.38841808604775,2159,2159,1.0,0.8777804985002149,False,,2026-04-07T14:40:52.084750+00:00
278,evaluation,262,70.6352139460505,2074,2074,1.0,0.904021012422163,False,,2026-04-07T14:40:52.331549+00:00
279,evaluation,263,70.87529425299726,1703,2180,1.280093951849677,0.8332855939515866,False,,2026-04-07T14:40:52.571630+00:00
280,evaluation,264,71.09823204705026,1343,2592,1.9300074460163812,0.7898535506392363,False,,2026-04-07T14:40:52.794565+00:00
281,evaluation,265,71.3399625660386,2027,2027,1.0,0.886932702123886,False,,2026-04-07T14:40:53.036295+00:00
282,evaluation,266,71.57865498401225,2105,2105,1.0,0.8595783449127339,False,,2026-04-07T14:40:53.274987+00:00
283,evaluation,267,71.82050584000535,2632,2632,1.0,0.8863475218822714,False,,2026-04-07T14:40:53.516838+00:00
284,evaluation,268,72.05224390805233,1966,1966,1.0,0.8459737175144255,False,,2026-04-07T14:40:53.748579+00:00
285,evaluation,269,72.28693637502147,1950,1987,1.018974358974359,0.8439798930485267,False,,2026-04-07T14:40:53.983269+00:00
286,evaluation,270,72.52606555004604,2073,2073,1.0,0.8670791049662512,False,,2026-04-07T14:40:54.222398+00:00
287,evaluation,271,72.75799619202735,2111,2111,1.0,0.8284100409946404,False,,2026-04-07T14:40:54.454351+00:00
288,evaluation,272,72.98871726501966,2158,2158,1.0,0.8425608475808986,False,,2026-04-07T14:40:54.685049+00:00
289,evaluation,273,73.21459528105333,2093,2093,1.0,0.8145236436394043,False,,2026-04-07T14:40:54.910928+00:00
290,evaluation,274,73.44660371803911,2034,2034,1.0,0.8246684348850977,False,,2026-04-07T14:40:55.142937+00:00
291,step,274,73.44672275002813,,,,,False,generation=12/14 best_fitness=0.7813996389741078,2026-04-07T14:40:55.143049+00:00
292,evaluation,275,73.70703777804738,3594,3594,1.0,0.9655026157561224,False,,2026-04-07T14:40:55.403370+00:00
293,evaluation,276,73.93185277201701,2049,2049,1.0,0.8074836030427832,False,,2026-04-07T14:40:55.628189+00:00
294,evaluation,277,74.14918457705062,1813,2069,1.1412024269167127,0.7862543793162331,False,,2026-04-07T14:40:55.845520+00:00
295,evaluation,278,74.37511533003999,2012,2012,1.0,0.8091171046253294,False,,2026-04-07T14:40:56.071448+00:00
296,evaluation,279,74.62437795702135,2139,2139,1.0,0.9055972555361222,False,,2026-04-07T14:40:56.320713+00:00
297,evaluation,280,74.89334069303004,3105,3105,1.0,1.0349049067590386,False,,2026-04-07T14:40:56.589673+00:00
298,evaluation,281,75.14281704404857,2055,2055,1.0,0.900552353967214,False,,2026-04-07T14:40:56.839150+00:00
299,evaluation,282,75.37144909700146,2093,2093,1.0,0.8389278859831393,False,,2026-04-07T14:40:57.067790+00:00
300,evaluation,283,75.6165618080413,2124,2124,1.0,0.8904770731169265,False,,2026-04-07T14:40:57.312896+00:00
301,evaluation,284,75.85777272901032,1848,2035,1.1011904761904763,0.8690503556863405,False,,2026-04-07T14:40:57.554105+00:00
302,evaluation,285,76.0943950000219,2165,2165,1.0,0.8552100940141827,False,,2026-04-07T14:40:57.790728+00:00
303,evaluation,286,76.33127777604386,2151,2151,1.0,0.8430959786928724,False,,2026-04-07T14:40:58.027611+00:00
304,evaluation,287,76.5755762240151,2012,2012,1.0,0.8788678796263412,False,,2026-04-07T14:40:58.271909+00:00
305,evaluation,288,76.81281195400516,1533,2301,1.5009784735812133,0.8464639002922922,False,,2026-04-07T14:40:58.509144+00:00
306,evaluation,289,77.0573424580507,2106,2106,1.0,0.8937791655771434,False,,2026-04-07T14:40:58.753675+00:00
307,evaluation,290,77.29607496003155,1806,1895,1.0492801771871538,0.8482048594451044,False,,2026-04-07T14:40:58.992408+00:00
308,evaluation,291,77.5441714960034,1627,2116,1.3005531653349724,0.908926555304788,False,,2026-04-07T14:40:59.240504+00:00
309,evaluation,292,77.78874083602568,2693,2693,1.0,0.886571411654586,False,,2026-04-07T14:40:59.485074+00:00
310,evaluation,293,78.03624824300641,1878,2005,1.0676251331203408,0.8892499613575637,False,,2026-04-07T14:40:59.732582+00:00
311,evaluation,294,78.29525956499856,2164,2164,1.0,0.9506079949787818,False,,2026-04-07T14:40:59.991592+00:00
312,evaluation,295,78.54647206503432,2235,2235,1.0,0.862265873522847,False,,2026-04-07T14:41:00.242805+00:00
313,step,295,78.5466451140237,,,,,False,generation=13/14 best_fitness=0.7813996389741078,2026-04-07T14:41:00.242972+00:00
314,evaluation,296,78.78708986204583,2148,2148,1.0,0.8833990564744454,False,,2026-04-07T14:41:00.483423+00:00
315,evaluation,297,79.02310070802923,2158,2158,1.0,0.8290057114791125,False,,2026-04-07T14:41:00.719433+00:00
316,evaluation,298,79.2728913440369,1608,2217,1.3787313432835822,0.8934161006764043,False,,2026-04-07T14:41:00.969224+00:00
317,evaluation,299,79.51538383803563,1704,1704,1.0,0.8545685813005548,False,,2026-04-07T14:41:01.211716+00:00
318,evaluation,300,79.76194572501117,2068,2068,1.0,0.8982411986216903,False,,2026-04-07T14:41:01.458278+00:00
319,evaluation,301,79.9973672600463,2107,2107,1.0,0.846416552842129,False,,2026-04-07T14:41:01.693701+00:00
320,evaluation,302,80.24584593402687,2164,2164,1.0,0.9032874552649446,False,,2026-04-07T14:41:01.942179+00:00
321,evaluation,303,80.49202380800853,2084,2084,1.0,0.8567293714440893,False,,2026-04-07T14:41:02.188359+00:00
322,evaluation,304,80.73522910004249,1871,1988,1.0625334045964725,0.8832503009180073,False,,2026-04-07T14:41:02.431562+00:00
323,evaluation,305,80.97374458104605,1533,2301,1.5009784735812133,0.8384246769710444,False,,2026-04-07T14:41:02.670078+00:00
324,evaluation,306,81.20514793304028,2070,2070,1.0,0.8321912675455678,False,,2026-04-07T14:41:02.901481+00:00
325,evaluation,307,81.43294053000864,2013,2013,1.0,0.800578162423335,False,,2026-04-07T14:41:03.129273+00:00
326,evaluation,308,81.69170689303428,2510,2510,1.0,0.9650106504268479,False,,2026-04-07T14:41:03.388040+00:00
327,evaluation,309,81.94031652301783,1813,2069,1.1412024269167127,0.8852134834451135,False,,2026-04-07T14:41:03.636649+00:00
328,evaluation,310,82.18424122501165,1878,2007,1.0686900958466454,0.8817382165871095,False,,2026-04-07T14:41:03.880574+00:00
329,evaluation,311,82.41597016603919,1835,2030,1.106267029972752,0.8127990389184561,False,,2026-04-07T14:41:04.112303+00:00
330,evaluation,312,82.67560564004816,1792,5237,2.9224330357142856,0.9399435052473564,False,,2026-04-07T14:41:04.371938+00:00
331,evaluation,313,82.96838067704812,2049,2049,1.0,1.0878145206079353,False,,2026-04-07T14:41:04.664713+00:00
332,evaluation,314,83.22591066005407,1895,1895,1.0,0.9061242607422173,False,,2026-04-07T14:41:04.922246+00:00
333,evaluation,315,83.46831040404504,1987,1987,1.0,0.8551600228238385,False,,2026-04-07T14:41:05.164643+00:00
334,evaluation,316,83.72128704702482,2128,2128,1.0,0.9184122669976205,False,,2026-04-07T14:41:05.417620+00:00
335,step,316,83.72141042305157,,,,,False,generation=14/14 best_fitness=0.7813996389741078,2026-04-07T14:41:05.417736+00:00
