event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
223,evaluation,208,55.60780653299298,2000,2711,1.3555,0.7807982774684206,False,,2026-04-09T10:50:04.378674+00:00
224,evaluation,209,55.84691245201975,2161,3417,1.5812124016658955,0.8555586916918401,False,,2026-04-09T10:50:04.617780+00:00
225,evaluation,210,56.073030603991356,2070,3768,1.8202898550724638,0.788349845999619,False,,2026-04-09T10:50:04.843898+00:00
226,evaluation,211,56.30309813999338,2126,3682,1.7318908748824082,0.8102068625448737,False,,2026-04-09T10:50:05.073965+00:00
227,step,211,56.30320316297002,,,,,False,generation=9/14 best_fitness=0.7554593710228801,2026-04-09T10:50:05.074063+00:00
228,evaluation,212,56.52656442200532,2000,2837,1.4185,0.7742897376883775,False,,2026-04-09T10:50:05.297431+00:00
229,evaluation,213,56.7645488929702,2037,3781,1.8561610211094748,0.8330272257444449,False,,2026-04-09T10:50:05.535416+00:00
230,evaluation,214,56.99085217202082,2015,2815,1.3970223325062034,0.7890375913411845,False,,2026-04-09T10:50:05.761720+00:00
231,evaluation,215,57.209255684982054,2000,2650,1.325,0.7503657649795059,False,,2026-04-09T10:50:05.980123+00:00
232,evaluation,216,57.43603781197453,2033,3623,1.7820954254795869,0.7976328844961245,False,,2026-04-09T10:50:06.206905+00:00
233,evaluation,217,57.65822781098541,2034,3692,1.815142576204523,0.7801758339046501,False,,2026-04-09T10:50:06.429095+00:00
234,evaluation,218,57.89336609299062,2000,2650,1.325,0.8447856836137362,False,,2026-04-09T10:50:06.664234+00:00
235,evaluation,219,58.12468412198359,2040,3575,1.7524509803921569,0.8006817725545261,False,,2026-04-09T10:50:06.895551+00:00
236,evaluation,220,58.35096480301581,2023,3314,1.638161146811666,0.792311330587836,False,,2026-04-09T10:50:07.121832+00:00
237,evaluation,221,58.58317716198508,2017,3226,1.5994050570153693,0.780791459401371,False,,2026-04-09T10:50:07.354044+00:00
238,evaluation,222,58.81370955298189,2000,4725,2.3625,0.8119338988617528,False,,2026-04-09T10:50:07.584576+00:00
239,evaluation,223,59.04081973200664,2012,2992,1.4870775347912524,0.7857160053099506,False,,2026-04-09T10:50:07.811687+00:00
240,evaluation,224,59.270816422998905,2000,2699,1.3495,0.8220415310061071,False,,2026-04-09T10:50:08.041684+00:00
241,evaluation,225,59.49415773700457,2009,2778,1.3827775012444001,0.7679412288125604,False,,2026-04-09T10:50:08.265025+00:00
242,evaluation,226,59.72264097898733,2039,3819,1.8729769494850417,0.795152402977692,False,,2026-04-09T10:50:08.493509+00:00
243,evaluation,227,59.968311748991255,2000,5653,2.8265,0.8348836130753625,False,,2026-04-09T10:50:08.739178+00:00
244,evaluation,228,60.20143330801511,2005,2833,1.4129675810473816,0.8220273142505903,False,,2026-04-09T10:50:08.972301+00:00
245,evaluation,229,60.4224274950102,2020,3231,1.5995049504950496,0.7834231751912739,False,,2026-04-09T10:50:09.193295+00:00
246,evaluation,230,60.65019974898314,2013,3019,1.4997516145057128,0.8035580231226049,False,,2026-04-09T10:50:09.421068+00:00
247,evaluation,231,60.891162178013474,2022,3038,1.5024727992087044,0.8206505231210031,False,,2026-04-09T10:50:09.662030+00:00
248,evaluation,232,61.12318057497032,2004,2928,1.4610778443113772,0.8510793327295687,False,,2026-04-09T10:50:09.894049+00:00
249,new_best,215,61.12329062499339,2000,2650,1.325,0.7503657649795059,True,,2026-04-09T10:50:09.894150+00:00
250,step,232,61.12336433399469,,,,,False,generation=10/14 best_fitness=0.7503657649795059,2026-04-09T10:50:09.894224+00:00
251,evaluation,233,61.3539803790045,2010,2850,1.4179104477611941,0.7838839124306105,False,,2026-04-09T10:50:10.124896+00:00
252,evaluation,234,61.594863855978474,2022,3039,1.502967359050445,0.8417389069218189,False,,2026-04-09T10:50:10.365733+00:00
253,evaluation,235,61.8184940770152,2011,2835,1.4097463948284437,0.7611999876680784,False,,2026-04-09T10:50:10.589361+00:00
254,evaluation,236,62.05200279899873,2649,2649,1.0,0.8153646954451688,False,,2026-04-09T10:50:10.822870+00:00
255,evaluation,237,62.28135474899318,2000,2837,1.4185,0.7902120650978759,False,,2026-04-09T10:50:11.052223+00:00
256,evaluation,238,62.50392381497659,2028,3501,1.7263313609467457,0.7641404164314736,False,,2026-04-09T10:50:11.274794+00:00
257,evaluation,239,62.72416040097596,2002,2707,1.352147852147852,0.7639096880739089,False,,2026-04-09T10:50:11.495028+00:00
258,evaluation,240,62.948867854021955,2183,4771,2.185524507558406,0.8071219201665372,False,,2026-04-09T10:50:11.719735+00:00
259,evaluation,241,63.181137674022466,2137,2972,1.3907346747777258,0.7911842728499323,False,,2026-04-09T10:50:11.952009+00:00
260,evaluation,242,63.416486013971735,2021,3185,1.5759524987629887,0.7962813803460449,False,,2026-04-09T10:50:12.187353+00:00
261,evaluation,243,63.639748630987015,2019,3197,1.58345715700842,0.7734389981778804,False,,2026-04-09T10:50:12.410616+00:00
262,evaluation,244,63.86583325499669,2011,3231,1.6066633515663848,0.7895882815937512,False,,2026-04-09T10:50:12.636701+00:00
263,evaluation,245,64.07994703698205,2000,2656,1.328,0.7393588161212392,False,,2026-04-09T10:50:12.850816+00:00
264,evaluation,246,64.31590336299269,2016,2514,1.2470238095238095,0.8013949228625279,False,,2026-04-09T10:50:13.086772+00:00
265,evaluation,247,64.53840018401388,2012,2992,1.4870775347912524,0.7698761604260653,False,,2026-04-09T10:50:13.309269+00:00
266,evaluation,248,64.7641240300145,2023,3314,1.638161146811666,0.7897569045599084,False,,2026-04-09T10:50:13.534991+00:00
267,evaluation,249,64.9821584399906,2012,2885,1.43389662027833,0.7583552534342743,False,,2026-04-09T10:50:13.753026+00:00
268,evaluation,250,65.20136936398922,2000,2747,1.3735,0.7731973786430899,False,,2026-04-09T10:50:13.972237+00:00
269,evaluation,251,65.44715835602256,2269,3094,1.363596297928603,0.8808433698141016,False,,2026-04-09T10:50:14.218028+00:00
270,evaluation,252,65.66702790302224,2000,2653,1.3265,0.7602291066141333,False,,2026-04-09T10:50:14.437895+00:00
271,evaluation,253,65.88695778697729,2000,2868,1.434,0.772572373971343,False,,2026-04-09T10:50:14.657824+00:00
272,new_best,245,65.887071146979,2000,2656,1.328,0.7393588161212392,True,,2026-04-09T10:50:14.657930+00:00
273,step,253,65.88714343501488,,,,,False,generation=11/14 best_fitness=0.7393588161212392,2026-04-09T10:50:14.658003+00:00
274,evaluation,254,66.11648892698577,2020,3238,1.602970297029703,0.7923134710581508,False,,2026-04-09T10:50:14.887356+00:00
275,evaluation,255,66.33673418598482,2003,2738,1.3669495756365453,0.7620551158906892,False,,2026-04-09T10:50:15.107602+00:00
276,evaluation,256,66.57867272902513,2015,3114,1.545409429280397,0.8763555857294705,False,,2026-04-09T10:50:15.349541+00:00
277,evaluation,257,66.80006070696982,2008,2812,1.400398406374502,0.7606928576424252,False,,2026-04-09T10:50:15.570928+00:00
278,evaluation,258,67.02256519801449,2007,2843,1.4165421026407574,0.7788274900813121,False,,2026-04-09T10:50:15.793433+00:00
279,evaluation,259,67.25397508498281,2014,2972,1.4756703078450844,0.7887495142640546,False,,2026-04-09T10:50:16.024843+00:00
280,evaluation,260,67.47640516399406,2000,4043,2.0215,0.7739928592345677,False,,2026-04-09T10:50:16.247271+00:00
281,evaluation,261,67.72317018400645,2001,2759,1.3788105947026488,0.8625802531896625,False,,2026-04-09T10:50:16.494038+00:00
282,evaluation,262,67.95011130499188,2003,2618,1.3070394408387418,0.798462832608493,False,,2026-04-09T10:50:16.720979+00:00
283,evaluation,263,68.17390260699904,2002,2705,1.3511488511488512,0.7876453208154999,False,,2026-04-09T10:50:16.944771+00:00
284,evaluation,264,68.40791763697052,2000,2656,1.328,0.8522766223468352,False,,2026-04-09T10:50:17.178785+00:00
285,evaluation,265,68.64125858800253,2028,3497,1.7243589743589745,0.804741002531955,False,,2026-04-09T10:50:17.412126+00:00
286,evaluation,266,68.87101003201678,2001,2672,1.3353323338330834,0.7841994674236048,False,,2026-04-09T10:50:17.641878+00:00
287,evaluation,267,69.09353341400856,2002,2707,1.352147852147852,0.7814692203828599,False,,2026-04-09T10:50:17.864401+00:00
288,evaluation,268,69.35367165197385,2004,2724,1.3592814371257484,0.9205815504828934,False,,2026-04-09T10:50:18.124539+00:00
289,evaluation,269,69.57756511599291,2007,2853,1.4215246636771302,0.7756015846389346,False,,2026-04-09T10:50:18.348433+00:00
290,evaluation,270,69.81791780900676,2026,3463,1.7092793682132281,0.8627766309073195,False,,2026-04-09T10:50:18.588786+00:00
291,evaluation,271,70.11163547198521,5963,5963,1.0,1.1240449413307942,False,,2026-04-09T10:50:18.882503+00:00
292,evaluation,272,70.33053100999678,2009,2907,1.4469885515181682,0.7756739420292433,False,,2026-04-09T10:50:19.101399+00:00
293,evaluation,273,70.55128024402075,2010,2827,1.4064676616915424,0.7727834032266401,False,,2026-04-09T10:50:19.322148+00:00
294,evaluation,274,70.77566552499775,2000,2779,1.3895,0.7530874068615958,False,,2026-04-09T10:50:19.546533+00:00
295,step,274,70.77579005400185,,,,,False,generation=12/14 best_fitness=0.7393588161212392,2026-04-09T10:50:19.546649+00:00
296,evaluation,275,71.01255441701505,2011,3148,1.56539035305818,0.795199032581877,False,,2026-04-09T10:50:19.783422+00:00
297,evaluation,276,71.24426078802207,2006,2766,1.378863409770688,0.7871471133257728,False,,2026-04-09T10:50:20.015128+00:00
298,evaluation,277,71.46567776799202,2007,2852,1.4210264075734929,0.7742533159034792,False,,2026-04-09T10:50:20.236545+00:00
299,evaluation,278,71.69764713197947,2004,2769,1.3817365269461077,0.783177352277562,False,,2026-04-09T10:50:20.468515+00:00
300,evaluation,279,71.942020573013,2783,3592,1.290693496227093,0.8615400101989508,False,,2026-04-09T10:50:20.712888+00:00
301,evaluation,280,72.1656920129899,2001,2674,1.3363318340829584,0.7743654267687816,False,,2026-04-09T10:50:20.936560+00:00
302,evaluation,281,72.40736290800851,2005,2660,1.3266832917705735,0.8460431045677979,False,,2026-04-09T10:50:21.178231+00:00
303,evaluation,282,72.69016676902538,2007,2793,1.391629297458894,1.0212452070554718,False,,2026-04-09T10:50:21.461037+00:00
304,evaluation,283,72.97726861201227,2008,2812,1.400398406374502,0.7928912909410428,False,,2026-04-09T10:50:21.748137+00:00
305,evaluation,284,73.22694670502096,2000,3765,1.8825,0.8500994791975245,False,,2026-04-09T10:50:21.997815+00:00
306,evaluation,285,73.4595354279736,2008,2812,1.400398406374502,0.7914555544848554,False,,2026-04-09T10:50:19.760889+00:00
307,evaluation,286,73.69049968098989,2007,2737,1.3637269556552067,0.8154202934820205,False,,2026-04-09T10:50:19.991853+00:00
308,evaluation,287,73.91459671297343,2003,2728,1.361957064403395,0.7775938346749172,False,,2026-04-09T10:50:20.215951+00:00
309,evaluation,288,74.14487927797018,2009,2824,1.4056744649079145,0.8316834208380897,False,,2026-04-09T10:50:20.446233+00:00
310,evaluation,289,74.36592097399989,2000,2663,1.3315,0.7539230725378729,False,,2026-04-09T10:50:20.667275+00:00
311,evaluation,290,74.5872876829817,2002,2725,1.361138861138861,0.762978718674276,False,,2026-04-09T10:50:20.888644+00:00
312,evaluation,291,74.81167074199766,2001,2697,1.3478260869565217,0.7854415991168935,False,,2026-04-09T10:50:21.113026+00:00
313,evaluation,292,75.04244599299273,2328,3293,1.4145189003436427,0.8134437000262551,False,,2026-04-09T10:50:21.343800+00:00
314,evaluation,293,75.28038189199287,2005,2825,1.4089775561097257,0.8592621577845421,False,,2026-04-09T10:50:21.581736+00:00
315,evaluation,294,75.50346944498597,2009,2817,1.402190144350423,0.7590042879746761,False,,2026-04-09T10:50:21.804824+00:00
316,evaluation,295,75.72453352197772,2000,2729,1.3645,0.7708810837648343,False,,2026-04-09T10:50:22.025888+00:00
317,step,295,75.72471194097307,,,,,False,generation=13/14 best_fitness=0.7393588161212392,2026-04-09T10:50:22.026058+00:00
318,evaluation,296,75.95792000601068,2007,2915,1.4524165421026407,0.8238829894980881,False,,2026-04-09T10:50:22.259274+00:00
319,evaluation,297,76.17903679097071,2006,2782,1.386839481555334,0.7691282578161918,False,,2026-04-09T10:50:22.480393+00:00
320,evaluation,298,76.40393348201178,2000,2663,1.3315,0.7653636604372878,False,,2026-04-09T10:50:22.705287+00:00
321,evaluation,299,76.62772176100407,2011,3106,1.5445052212829438,0.7692981120781042,False,,2026-04-09T10:50:22.929076+00:00
322,evaluation,300,76.8435849089874,2007,2797,1.393622321873443,0.7643409607408103,False,,2026-04-09T10:50:23.144939+00:00
323,evaluation,301,77.09047984099016,2004,2769,1.3817365269461077,0.8157193293736782,False,,2026-04-09T10:50:23.391834+00:00
324,evaluation,302,77.33703732100548,2001,2672,1.3353323338330834,0.8351836950168945,False,,2026-04-09T10:50:23.638392+00:00
325,evaluation,303,77.8397274769959,2477,4412,1.78118691966088,2.072039108199533,False,,2026-04-09T10:50:24.141086+00:00
326,evaluation,304,78.27772460697452,2002,2702,1.3496503496503496,1.6934580748784356,False,,2026-04-09T10:50:24.579082+00:00
327,evaluation,305,78.5665233489708,2007,2942,1.465869456900847,0.9737253645726014,False,,2026-04-09T10:50:24.867882+00:00
328,evaluation,306,78.8050910839811,2003,2709,1.3524712930604095,0.8277412611350883,False,,2026-04-09T10:50:25.106445+00:00
329,evaluation,307,79.02764167601708,2001,2695,1.3468265867066467,0.7678194180480205,False,,2026-04-09T10:50:25.328996+00:00
330,evaluation,308,79.24977120797848,2006,2772,1.3818544366899301,0.7871769147750456,False,,2026-04-09T10:50:25.551126+00:00
331,evaluation,309,79.47232469799928,2003,2729,1.36245631552671,0.7819533228175715,False,,2026-04-09T10:50:25.773679+00:00
332,evaluation,310,79.69598306401167,2001,2687,1.3428285857071465,0.7868757364340127,False,,2026-04-09T10:50:25.997338+00:00
333,evaluation,311,79.9228591430001,2001,2697,1.3478260869565217,0.7972270612081047,False,,2026-04-09T10:50:26.224213+00:00
334,evaluation,312,80.18842576898169,2006,2788,1.3898305084745763,0.9792869220545981,False,,2026-04-09T10:50:26.489780+00:00
335,evaluation,313,80.41492281400133,2000,3588,1.794,0.8035884155251551,False,,2026-04-09T10:50:26.716276+00:00
336,evaluation,314,80.6414054770139,2002,2706,1.3516483516483517,0.7883909754164051,False,,2026-04-09T10:50:26.942760+00:00
337,evaluation,315,80.87376036000205,2002,2700,1.3486513486513487,0.8286359344783705,False,,2026-04-09T10:50:27.175115+00:00
338,evaluation,316,81.10590928798774,2000,2681,1.3405,0.7890071045258082,False,,2026-04-09T10:50:27.407264+00:00
339,step,316,81.10601972800214,,,,,False,generation=14/14 best_fitness=0.7393588161212392,2026-04-09T10:50:27.407366+00:00
