event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
228,evaluation,214,49.30987102194922,1047,1373,1.3113658070678127,0.6715456080273725,False,,2026-04-09T10:20:17.679215+00:00
229,evaluation,215,49.51558184897294,1119,1289,1.1519213583556747,0.6686740503646433,False,,2026-04-09T10:20:17.884926+00:00
230,evaluation,216,49.72671135695418,1202,1202,1.0,0.6783438601414673,False,,2026-04-09T10:20:18.096056+00:00
231,evaluation,217,49.92614863795461,1193,1193,1.0,0.6547419346461538,False,,2026-04-09T10:20:18.295493+00:00
232,evaluation,218,50.13203519297531,1086,1376,1.267034990791897,0.6707376036501955,False,,2026-04-09T10:20:18.501380+00:00
233,evaluation,219,50.33527763595339,1000,1367,1.367,0.66465170920128,False,,2026-04-09T10:20:18.704621+00:00
234,evaluation,220,50.53952703200048,1058,1438,1.3591682419659736,0.666933571541449,False,,2026-04-09T10:20:18.908871+00:00
235,evaluation,221,50.748297708982136,1076,1412,1.312267657992565,0.6787437307357322,False,,2026-04-09T10:20:19.117643+00:00
236,evaluation,222,50.95406604098389,1338,1338,1.0,0.6795129819365684,False,,2026-04-09T10:20:19.323410+00:00
237,evaluation,223,51.15231274400139,1098,1329,1.210382513661202,0.6587925924395677,False,,2026-04-09T10:20:19.521657+00:00
238,evaluation,224,51.35099689697381,1024,1436,1.40234375,0.6612205545825418,False,,2026-04-09T10:20:19.720341+00:00
239,evaluation,225,51.552309516991954,1000,1739,1.739,0.6666361164825503,False,,2026-04-09T10:20:19.921653+00:00
240,evaluation,226,51.761272129951976,1098,1303,1.186703096539162,0.68307724094484,False,,2026-04-09T10:20:20.130623+00:00
241,evaluation,227,51.96284688200103,1178,1178,1.0,0.6670457132277079,False,,2026-04-09T10:20:20.332215+00:00
242,evaluation,228,52.17148634494515,1229,1229,1.0,0.6949342598672956,False,,2026-04-09T10:20:20.540831+00:00
243,evaluation,229,52.37158122897381,1122,1352,1.2049910873440286,0.663173960550921,False,,2026-04-09T10:20:20.740926+00:00
244,evaluation,230,52.5669322059839,1000,1000,1.0,0.6388753703795373,False,,2026-04-09T10:20:20.936276+00:00
245,evaluation,231,52.772233868949115,1000,1544,1.544,0.6807899784180336,False,,2026-04-09T10:20:21.141577+00:00
246,evaluation,232,52.97060690197395,1018,1332,1.3084479371316307,0.6641799255739897,False,,2026-04-09T10:20:21.339951+00:00
247,new_best,230,52.97071610396961,1000,1000,1.0,0.6388753703795373,True,,2026-04-09T10:20:21.340052+00:00
248,step,232,52.970793905959,,,,,False,generation=10/14 best_fitness=0.6388753703795373,2026-04-09T10:20:21.340131+00:00
249,evaluation,233,53.18084198399447,1192,1192,1.0,0.6751058086520061,False,,2026-04-09T10:20:21.550188+00:00
250,evaluation,234,53.380320206983015,1000,1370,1.37,0.6631376194418408,False,,2026-04-09T10:20:21.749664+00:00
251,evaluation,235,53.58097630995326,1096,1294,1.1806569343065694,0.6617094716639258,False,,2026-04-09T10:20:21.950322+00:00
252,evaluation,236,53.785645974974614,1000,1239,1.239,0.6623697223840281,False,,2026-04-09T10:20:22.154996+00:00
253,evaluation,237,53.98820646596141,1000,1531,1.531,0.6628734983678441,False,,2026-04-09T10:20:22.357549+00:00
254,evaluation,238,54.194141521991696,1192,1573,1.3196308724832215,0.6438758659496671,False,,2026-04-09T10:20:22.563485+00:00
255,evaluation,239,54.39888869598508,1004,1622,1.6155378486055776,0.6774802801082842,False,,2026-04-09T10:20:22.768233+00:00
256,evaluation,240,54.59800195094431,1100,1331,1.21,0.6706576260912698,False,,2026-04-09T10:20:22.967347+00:00
257,evaluation,241,54.80661744798999,1122,1352,1.2049910873440286,0.6749060733709484,False,,2026-04-09T10:20:23.175962+00:00
258,evaluation,242,55.00886498094769,1063,1173,1.103480714957667,0.6647106017917395,False,,2026-04-09T10:20:23.378211+00:00
259,evaluation,243,55.210293087991886,1022,1419,1.388454011741683,0.6563203718687873,False,,2026-04-09T10:20:23.579637+00:00
260,evaluation,244,55.410290405969135,1059,1296,1.2237960339943343,0.6586007230216637,False,,2026-04-09T10:20:23.779635+00:00
261,evaluation,245,55.60230301896809,1000,1000,1.0,0.6297485245449934,False,,2026-04-09T10:20:23.971646+00:00
262,evaluation,246,55.80742103100056,1017,1059,1.0412979351032448,0.6614882789435796,False,,2026-04-09T10:20:24.176766+00:00
263,evaluation,247,56.00821674999315,1006,1189,1.1819085487077534,0.6570446188561618,False,,2026-04-09T10:20:24.377562+00:00
264,evaluation,248,56.21012411697302,1088,1247,1.146139705882353,0.6579272740054876,False,,2026-04-09T10:20:24.579469+00:00
265,evaluation,249,56.41979531996185,1122,1352,1.2049910873440286,0.6918387642363086,False,,2026-04-09T10:20:24.789140+00:00
266,evaluation,250,56.64265672699548,1164,1218,1.0463917525773196,0.7837976756563876,False,,2026-04-09T10:20:25.012001+00:00
267,evaluation,251,56.87076027295552,1189,1189,1.0,0.7687028903455939,False,,2026-04-09T10:20:25.240105+00:00
268,evaluation,252,57.0952256549499,1000,1501,1.501,0.7582980807346758,False,,2026-04-09T10:20:25.464570+00:00
269,evaluation,253,57.293865697982255,1000,1040,1.04,0.6587119118776172,False,,2026-04-09T10:20:25.663210+00:00
270,new_best,245,57.29397902498022,1000,1000,1.0,0.6297485245449934,True,,2026-04-09T10:20:25.663315+00:00
271,step,253,57.29406698595267,,,,,False,generation=11/14 best_fitness=0.6297485245449934,2026-04-09T10:20:25.663404+00:00
272,evaluation,254,57.4966953539988,1048,1151,1.0982824427480915,0.6786163743818179,False,,2026-04-09T10:20:25.866147+00:00
273,evaluation,255,57.69974060897948,1017,1321,1.2989183874139627,0.6836197315133177,False,,2026-04-09T10:20:26.069085+00:00
274,evaluation,256,57.92107491299976,1670,1670,1.0,0.7232027035788633,False,,2026-04-09T10:20:26.290420+00:00
275,evaluation,257,58.12355223699706,1235,1621,1.3125506072874493,0.6809824525262229,False,,2026-04-09T10:20:26.492896+00:00
276,evaluation,258,58.32306269695982,1000,1000,1.0,0.6511757527478039,False,,2026-04-09T10:20:26.692405+00:00
277,evaluation,259,58.52406661794521,1011,1252,1.23837784371909,0.666057841212023,False,,2026-04-09T10:20:26.893411+00:00
278,evaluation,260,58.72003208397655,1000,1000,1.0,0.629919420578517,False,,2026-04-09T10:20:27.089377+00:00
279,evaluation,261,58.93057411798509,1000,1235,1.235,0.7148298671236262,False,,2026-04-09T10:20:27.299919+00:00
280,evaluation,262,59.130995804967824,1021,1414,1.384916748285994,0.6590871732623782,False,,2026-04-09T10:20:27.500340+00:00
281,evaluation,263,59.334305253985804,1003,1108,1.1046859421734796,0.6750083489168901,False,,2026-04-09T10:20:27.703650+00:00
282,evaluation,264,59.532484953990206,1000,1040,1.04,0.6440078434243333,False,,2026-04-09T10:20:27.901828+00:00
283,evaluation,265,59.73882888699882,1003,1212,1.2083748753738783,0.6550576924928464,False,,2026-04-09T10:20:28.108173+00:00
284,evaluation,266,59.95535195997218,1114,1325,1.189407540394973,0.7343119349970948,False,,2026-04-09T10:20:28.324697+00:00
285,evaluation,267,60.16194881196134,1185,1566,1.321518987341772,0.6939117604633793,False,,2026-04-09T10:20:28.531294+00:00
286,evaluation,268,60.36490213999059,1065,1277,1.1990610328638498,0.6666953458043281,False,,2026-04-09T10:20:28.734249+00:00
287,evaluation,269,60.575132879952434,1415,2677,1.8918727915194347,0.7137673744000494,False,,2026-04-09T10:20:28.944478+00:00
288,evaluation,270,60.77495375496801,1016,1054,1.0374015748031495,0.6483236832427792,False,,2026-04-09T10:20:29.144298+00:00
289,evaluation,271,60.97716829099227,1000,1016,1.016,0.6582189971813932,False,,2026-04-09T10:20:29.346513+00:00
290,evaluation,272,61.18016896897461,1074,1281,1.1927374301675977,0.6757708355144132,False,,2026-04-09T10:20:29.549513+00:00
291,evaluation,273,61.378437439969275,1011,1396,1.380811078140455,0.6537988750205841,False,,2026-04-09T10:20:29.747783+00:00
292,evaluation,274,61.577387993980665,1058,1159,1.0954631379962192,0.6570675960392691,False,,2026-04-09T10:20:29.946732+00:00
293,step,274,61.57749945495743,,,,,False,generation=12/14 best_fitness=0.6297485245449934,2026-04-09T10:20:29.946836+00:00
294,evaluation,275,61.7856318919803,1013,1269,1.2527147087857848,0.6767459176189732,False,,2026-04-09T10:20:30.154976+00:00
295,evaluation,276,61.99762490496505,1147,1428,1.2449869224062773,0.6915335428784601,False,,2026-04-09T10:20:30.366970+00:00
296,evaluation,277,62.20450021699071,1328,1328,1.0,0.6888750018842984,False,,2026-04-09T10:20:30.573844+00:00
297,evaluation,278,62.40929307398619,1011,1396,1.380811078140455,0.6700481816660613,False,,2026-04-09T10:20:30.778637+00:00
298,evaluation,279,62.61302899295697,1012,1353,1.3369565217391304,0.6574179327581078,False,,2026-04-09T10:20:30.982376+00:00
299,evaluation,280,62.81176431896165,1013,1047,1.033563672260612,0.6452058732975274,False,,2026-04-09T10:20:31.181109+00:00
300,evaluation,281,63.01812061399687,1000,1038,1.038,0.6637797429866623,False,,2026-04-09T10:20:31.387465+00:00
301,evaluation,282,63.21635470399633,1064,1275,1.1983082706766917,0.6621372777735814,False,,2026-04-09T10:20:31.585699+00:00
302,evaluation,283,63.41869738796959,1000,1000,1.0,0.6482168019283563,False,,2026-04-09T10:20:31.788042+00:00
303,evaluation,284,63.615853227966,1006,1022,1.0159045725646123,0.6441165415162686,False,,2026-04-09T10:20:31.985197+00:00
304,evaluation,285,63.818186610995326,1252,1252,1.0,0.6627964410581626,False,,2026-04-09T10:20:32.187531+00:00
305,evaluation,286,64.0181176859769,1000,1014,1.014,0.6560847947839648,False,,2026-04-09T10:20:32.387463+00:00
306,evaluation,287,64.21639878698625,1009,1245,1.2338949454905848,0.6509458443033509,False,,2026-04-09T10:20:32.585743+00:00
307,evaluation,288,64.41511929495027,1000,1275,1.275,0.6532044718624093,False,,2026-04-09T10:20:32.784462+00:00
308,evaluation,289,64.62434444698738,1000,1074,1.074,0.6840030757884961,False,,2026-04-09T10:20:32.993688+00:00
309,evaluation,290,64.82190549996449,1000,1000,1.0,0.6421934941608924,False,,2026-04-09T10:20:33.191250+00:00
310,evaluation,291,65.02404060697882,1012,1217,1.2025691699604744,0.6615470984543208,False,,2026-04-09T10:20:33.393385+00:00
311,evaluation,292,65.21617200499168,1000,1000,1.0,0.638626539875986,False,,2026-04-09T10:20:33.585516+00:00
312,evaluation,293,65.41500000696396,1000,1000,1.0,0.6490462372312322,False,,2026-04-09T10:20:33.784344+00:00
313,evaluation,294,65.60840632097097,1004,1147,1.1424302788844622,0.6402784898527898,False,,2026-04-09T10:20:33.977750+00:00
314,evaluation,295,65.81637516594492,1000,1391,1.391,0.6975769847922493,False,,2026-04-09T10:20:34.185719+00:00
315,step,295,65.81654789799359,,,,,False,generation=13/14 best_fitness=0.6297485245449934,2026-04-09T10:20:34.185885+00:00
316,evaluation,296,66.01908651395934,1034,1242,1.2011605415860735,0.6740704412513878,False,,2026-04-09T10:20:34.388431+00:00
317,evaluation,297,66.21515301096952,1000,1034,1.034,0.6445495922234841,False,,2026-04-09T10:20:34.584498+00:00
318,evaluation,298,66.41711317095906,1009,1245,1.2338949454905848,0.6559452438668814,False,,2026-04-09T10:20:34.786457+00:00
319,evaluation,299,66.61477777297841,1000,1002,1.002,0.6390376457129605,False,,2026-04-09T10:20:34.984124+00:00
320,evaluation,300,66.8117644089507,1000,1000,1.0,0.6403896129340865,False,,2026-04-09T10:20:35.181109+00:00
321,evaluation,301,67.02161002694629,1007,1182,1.1737835153922542,0.667476986622205,False,,2026-04-09T10:20:35.390960+00:00
322,evaluation,302,67.2240115229506,1010,1242,1.2297029702970297,0.662571334396489,False,,2026-04-09T10:20:35.593356+00:00
323,evaluation,303,67.42348785797367,1000,1000,1.0,0.647129726188723,False,,2026-04-09T10:20:35.792833+00:00
324,evaluation,304,67.62117901898455,1005,1146,1.1402985074626866,0.6489290433819406,False,,2026-04-09T10:20:35.990523+00:00
325,evaluation,305,67.82268315798137,1004,1134,1.1294820717131475,0.6605583275377285,False,,2026-04-09T10:20:36.192027+00:00
326,evaluation,306,68.0482414229773,1000,1000,1.0,0.7573142756591551,False,,2026-04-09T10:20:36.417586+00:00
327,evaluation,307,68.26057067298098,1427,1502,1.0525578135949545,0.7272935180517379,False,,2026-04-09T10:20:34.148378+00:00
328,evaluation,308,68.46619828097755,1005,1142,1.136318407960199,0.6915018724102993,False,,2026-04-09T10:20:34.354005+00:00
329,evaluation,309,68.66543113795342,1233,1233,1.0,0.664553283713758,False,,2026-04-09T10:20:34.553238+00:00
330,evaluation,310,68.86385080497712,1008,1143,1.1339285714285714,0.6502574995101895,False,,2026-04-09T10:20:34.751667+00:00
331,evaluation,311,69.07014544296544,1007,1180,1.1717974180734856,0.6905465121380985,False,,2026-04-09T10:20:34.957952+00:00
332,evaluation,312,69.26934630295727,1012,1236,1.2213438735177866,0.6531945971655659,False,,2026-04-09T10:20:35.157153+00:00
333,evaluation,313,69.4641981459572,1086,1086,1.0,0.6438167637097649,False,,2026-04-09T10:20:35.352005+00:00
334,evaluation,314,69.65975235396763,1000,1000,1.0,0.6391007809143048,False,,2026-04-09T10:20:35.547560+00:00
335,evaluation,315,69.860014552949,1003,1017,1.0139581256231307,0.6678444090648554,False,,2026-04-09T10:20:35.747821+00:00
336,evaluation,316,70.06460172694642,1197,1197,1.0,0.6705865597759839,False,,2026-04-09T10:20:35.952409+00:00
337,step,316,70.06485043698922,,,,,False,generation=14/14 best_fitness=0.6297485245449934,2026-04-09T10:20:35.952650+00:00
